 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       6828.87061      -1.96252549    
   0.00000000      -4.76741982     -0.246999994       6828.87061      -1.96252549    
  0.930077016      -4.67581606     -0.246999994       6828.87061      -1.96252549    
   1.07104599      -5.38451099     -0.157000005       6828.87061      -1.96252549    
  -1.07104599      -5.38451099     -0.157000005       6974.26465       2.07399726    
 -0.930077016      -4.67581606     -0.246999994       6974.26465       2.07399726    
   0.00000000      -4.76741982     -0.246999994       6974.26465       2.07399726    
   0.00000000      -5.48999977     -0.157000005       6974.26465       2.07399726    
  -2.10093188      -5.07209921     -0.157000005       7266.60645     -0.134455875    
  -1.82441294      -4.40452194     -0.246999994       7266.60645     -0.134455875    
 -0.930077016      -4.67581606     -0.246999994       7266.60645     -0.134455875    
  -1.07104599      -5.38451099     -0.157000005       7266.60645     -0.134455875    
  -3.05008101      -4.56476784     -0.157000005       7138.60547      -2.23162365    
  -2.64863706      -3.96396494     -0.246999994       7138.60547      -2.23162365    
  -1.82441294      -4.40452194     -0.246999994       7138.60547      -2.23162365    
  -2.10093188      -5.07209921     -0.157000005       7138.60547      -2.23162365    
  -3.88201594      -3.88201594     -0.157000005       7024.79443       2.17231488    
  -3.37107491      -3.37107491     -0.246999994       7024.79443       2.17231488    
  -2.64863706      -3.96396494     -0.246999994       7024.79443       2.17231488    
  -3.05008101      -4.56476784     -0.157000005       7024.79443       2.17231488    
  -4.56476784      -3.05008101     -0.157000005       7027.72803      0.594941139    
  -3.96396494      -2.64863706     -0.246999994       7027.72803      0.594941139    
  -3.37107491      -3.37107491     -0.246999994       7027.72803      0.594941139    
  -3.88201594      -3.88201594     -0.157000005       7027.72803      0.594941139    
  -5.07209921      -2.10093188     -0.157000005       6985.93555     -0.653219461    
  -4.40452194      -1.82441294     -0.246999994       6985.93555     -0.653219461    
  -3.96396494      -2.64863706     -0.246999994       6985.93555     -0.653219461    
  -4.56476784      -3.05008101     -0.157000005       6985.93555     -0.653219461    
  -5.38451099      -1.07104599     -0.157000005       6853.77002      -1.52115941    
  -4.67581606     -0.930077016     -0.246999994       6853.77002      -1.52115941    
  -4.40452194      -1.82441294     -0.246999994       6853.77002      -1.52115941    
  -5.07209921      -2.10093188     -0.157000005       6853.77002      -1.52115941    
  -5.48999977       0.00000000     -0.157000005       6989.28613      -1.95488918    
  -4.76741982       0.00000000     -0.246999994       6989.28613      -1.95488918    
  -4.67581606     -0.930077016     -0.246999994       6989.28613      -1.95488918    
  -5.38451099      -1.07104599     -0.157000005       6989.28613      -1.95488918    
  -5.38451099       1.07104599     -0.157000005       6966.17676      -1.95942926    
  -4.67581606      0.930077016     -0.246999994       6966.17676      -1.95942926    
  -4.76741982       0.00000000     -0.246999994       6966.17676      -1.95942926    
  -5.48999977       0.00000000     -0.157000005       6966.17676      -1.95942926    
  -5.07209921       2.10093188     -0.157000005       7038.07275      -1.52591443    
  -4.40452194       1.82441294     -0.246999994       7038.07275      -1.52591443    
  -4.67581606      0.930077016     -0.246999994       7038.07275      -1.52591443    
  -5.38451099       1.07104599     -0.157000005       7038.07275      -1.52591443    
  -4.56476784       3.05008101     -0.157000005       7129.32812     -0.654091120    
  -3.96396494       2.64863706     -0.246999994       7129.32812     -0.654091120    
  -4.40452194       1.82441294     -0.246999994       7129.32812     -0.654091120    
  -5.07209921       2.10093188     -0.157000005       7129.32812     -0.654091120    
  -3.88201594       3.88201594     -0.157000005       6968.82373      0.599019289    
  -3.37107491       3.37107491     -0.246999994       6968.82373      0.599019289    
  -3.96396494       2.64863706     -0.246999994       6968.82373      0.599019289    
  -4.56476784       3.05008101     -0.157000005       6968.82373      0.599019289    
  -3.05008101       4.56476784     -0.157000005       7189.19482       2.18077302    
  -2.64863706       3.96396494     -0.246999994       7189.19482       2.18077302    
  -3.37107491       3.37107491     -0.246999994       7189.19482       2.18077302    
  -3.88201594       3.88201594     -0.157000005       7189.19482       2.18077302    
  -2.10093188       5.07209921     -0.157000005       7169.85742      -2.22400141    
  -1.82441294       4.40452194     -0.246999994       7169.85742      -2.22400141    
  -2.64863706       3.96396494     -0.246999994       7169.85742      -2.22400141    
  -3.05008101       4.56476784     -0.157000005       7169.85742      -2.22400141    
  -1.07104599       5.38451099     -0.157000005       7298.57764     -0.113840602    
 -0.930077016       4.67581606     -0.246999994       7298.57764     -0.113840602    
  -1.82441294       4.40452194     -0.246999994       7298.57764     -0.113840602    
  -2.10093188       5.07209921     -0.157000005       7298.57764     -0.113840602    
   0.00000000       5.48999977     -0.157000005       6982.36719       2.09107113    
   0.00000000       4.76741982     -0.246999994       6982.36719       2.09107113    
 -0.930077016       4.67581606     -0.246999994       6982.36719       2.09107113    
  -1.07104599       5.38451099     -0.157000005       6982.36719       2.09107113    
   1.07104599       5.38451099     -0.157000005       6833.12988      -1.92386079    
  0.930077016       4.67581606     -0.246999994       6833.12988      -1.92386079    
   0.00000000       4.76741982     -0.246999994       6833.12988      -1.92386079    
   0.00000000       5.48999977     -0.157000005       6833.12988      -1.92386079    
   2.10093188       5.07209921     -0.157000005       6552.32031      0.255533665    
   1.82441294       4.40452194     -0.246999994       6552.32031      0.255533665    
  0.930077016       4.67581606     -0.246999994       6552.32031      0.255533665    
   1.07104599       5.38451099     -0.157000005       6552.32031      0.255533665    
   3.05008101       4.56476784     -0.157000005       6198.17090       2.31797647    
   2.64863706       3.96396494     -0.246999994       6198.17090       2.31797647    
   1.82441294       4.40452194     -0.246999994       6198.17090       2.31797647    
   2.10093188       5.07209921     -0.157000005       6198.17090       2.31797647    
   3.88201594       3.88201594     -0.157000005       5698.57471      -2.16965795    
   3.37107491       3.37107491     -0.246999994       5698.57471      -2.16965795    
   2.64863706       3.96396494     -0.246999994       5698.57471      -2.16965795    
   3.05008101       4.56476784     -0.157000005       5698.57471      -2.16965795    
   4.56476784       3.05008101     -0.157000005       6139.70557     -0.708075583    
   3.96396494       2.64863706     -0.246999994       6139.70557     -0.708075583    
   3.37107491       3.37107491     -0.246999994       6139.70557     -0.708075583    
   3.88201594       3.88201594     -0.157000005       6139.70557     -0.708075583    
   5.07209921       2.10093188     -0.157000005       7014.77441      0.596300960    
   4.40452194       1.82441294     -0.246999994       7014.77441      0.596300960    
   3.96396494       2.64863706     -0.246999994       7014.77441      0.596300960    
   4.56476784       3.05008101     -0.157000005       7014.77441      0.596300960    
   5.38451099       1.07104599     -0.157000005       6351.33154       1.52772903    
   4.67581606      0.930077016     -0.246999994       6351.33154       1.52772903    
   4.40452194       1.82441294     -0.246999994       6351.33154       1.52772903    
   5.07209921       2.10093188     -0.157000005       6351.33154       1.52772903    
   5.48999977       0.00000000     -0.157000005       6380.80420       1.89118350    
   4.76741982       0.00000000     -0.246999994       6380.80420       1.89118350    
   4.67581606      0.930077016     -0.246999994       6380.80420       1.89118350    
   5.38451099       1.07104599     -0.157000005       6380.80420       1.89118350    
   5.38451099      -1.07104599     -0.157000005       6432.23926       1.90065491    
   4.67581606     -0.930077016     -0.246999994       6432.23926       1.90065491    
   4.76741982       0.00000000     -0.246999994       6432.23926       1.90065491    
   5.48999977       0.00000000     -0.157000005       6432.23926       1.90065491    
   5.07209921      -2.10093188     -0.157000005       6339.87354       1.51957893    
   4.40452194      -1.82441294     -0.246999994       6339.87354       1.51957893    
   4.67581606     -0.930077016     -0.246999994       6339.87354       1.51957893    
