 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       484.606201       2.43827963    
   0.00000000      -4.76741982     -0.246999994       484.606201       2.43827963    
  0.930077016      -4.67581606     -0.246999994       484.606201       2.43827963    
   1.07104599      -5.38451099     -0.157000005       484.606201       2.43827963    
  -1.07104599      -5.38451099     -0.157000005       483.974121       2.43876100    
 -0.930077016      -4.67581606     -0.246999994       483.974121       2.43876100    
   0.00000000      -4.76741982     -0.246999994       483.974121       2.43876100    
   0.00000000      -5.48999977     -0.157000005       483.974121       2.43876100    
  -2.10093188      -5.07209921     -0.157000005       459.418274       2.44385862    
  -1.82441294      -4.40452194     -0.246999994       459.418274       2.44385862    
 -0.930077016      -4.67581606     -0.246999994       459.418274       2.44385862    
  -1.07104599      -5.38451099     -0.157000005       459.418274       2.44385862    
  -3.05008101      -4.56476784     -0.157000005       428.092224       2.43912172    
  -2.64863706      -3.96396494     -0.246999994       428.092224       2.43912172    
  -1.82441294      -4.40452194     -0.246999994       428.092224       2.43912172    
  -2.10093188      -5.07209921     -0.157000005       428.092224       2.43912172    
  -3.88201594      -3.88201594     -0.157000005       375.020844       2.43922973    
  -3.37107491      -3.37107491     -0.246999994       375.020844       2.43922973    
  -2.64863706      -3.96396494     -0.246999994       375.020844       2.43922973    
  -3.05008101      -4.56476784     -0.157000005       375.020844       2.43922973    
  -4.56476784      -3.05008101     -0.157000005       302.612122       2.44576788    
  -3.96396494      -2.64863706     -0.246999994       302.612122       2.44576788    
  -3.37107491      -3.37107491     -0.246999994       302.612122       2.44576788    
  -3.88201594      -3.88201594     -0.157000005       302.612122       2.44576788    
  -5.07209921      -2.10093188     -0.157000005       227.671204       2.44071865    
  -4.40452194      -1.82441294     -0.246999994       227.671204       2.44071865    
  -3.96396494      -2.64863706     -0.246999994       227.671204       2.44071865    
  -4.56476784      -3.05008101     -0.157000005       227.671204       2.44071865    
  -5.38451099      -1.07104599     -0.157000005       140.819031       2.43978000    
  -4.67581606     -0.930077016     -0.246999994       140.819031       2.43978000    
  -4.40452194      -1.82441294     -0.246999994       140.819031       2.43978000    
  -5.07209921      -2.10093188     -0.157000005       140.819031       2.43978000    
  -5.48999977       0.00000000     -0.157000005       47.2949142       2.44645095    
  -4.76741982       0.00000000     -0.246999994       47.2949142       2.44645095    
  -4.67581606     -0.930077016     -0.246999994       47.2949142       2.44645095    
  -5.38451099      -1.07104599     -0.157000005       47.2949142       2.44645095    
  -5.38451099       1.07104599     -0.157000005       46.4344902     -0.699586630    
  -4.67581606      0.930077016     -0.246999994       46.4344902     -0.699586630    
  -4.76741982       0.00000000     -0.246999994       46.4344902     -0.699586630    
  -5.48999977       0.00000000     -0.157000005       46.4344902     -0.699586630    
  -5.07209921       2.10093188     -0.157000005       138.311432     -0.697333634    
  -4.40452194       1.82441294     -0.246999994       138.311432     -0.697333634    
  -4.67581606      0.930077016     -0.246999994       138.311432     -0.697333634    
  -5.38451099       1.07104599     -0.157000005       138.311432     -0.697333634    
  -4.56476784       3.05008101     -0.157000005       225.404922     -0.697453320    
  -3.96396494       2.64863706     -0.246999994       225.404922     -0.697453320    
  -4.40452194       1.82441294     -0.246999994       225.404922     -0.697453320    
  -5.07209921       2.10093188     -0.157000005       225.404922     -0.697453320    
  -3.88201594       3.88201594     -0.157000005       307.447235     -0.702098370    
  -3.37107491       3.37107491     -0.246999994       307.447235     -0.702098370    
  -3.96396494       2.64863706     -0.246999994       307.447235     -0.702098370    
  -4.56476784       3.05008101     -0.157000005       307.447235     -0.702098370    
  -3.05008101       4.56476784     -0.157000005       370.743103     -0.697665751    
  -2.64863706       3.96396494     -0.246999994       370.743103     -0.697665751    
  -3.37107491       3.37107491     -0.246999994       370.743103     -0.697665751    
  -3.88201594       3.88201594     -0.157000005       370.743103     -0.697665751    
  -2.10093188       5.07209921     -0.157000005       427.780121     -0.702066600    
  -1.82441294       4.40452194     -0.246999994       427.780121     -0.702066600    
  -2.64863706       3.96396494     -0.246999994       427.780121     -0.702066600    
  -3.05008101       4.56476784     -0.157000005       427.780121     -0.702066600    
  -1.07104599       5.38451099     -0.157000005       459.256683     -0.697631955    
 -0.930077016       4.67581606     -0.246999994       459.256683     -0.697631955    
  -1.82441294       4.40452194     -0.246999994       459.256683     -0.697631955    
  -2.10093188       5.07209921     -0.157000005       459.256683     -0.697631955    
   0.00000000       5.48999977     -0.157000005       482.901367     -0.702048242    
   0.00000000       4.76741982     -0.246999994       482.901367     -0.702048242    
 -0.930077016       4.67581606     -0.246999994       482.901367     -0.702048242    
