 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       2479.65747      -1.55707610    
   0.00000000      -4.76741982     -0.246999994       2479.65747      -1.55707610    
  0.930077016      -4.67581606     -0.246999994       2479.65747      -1.55707610    
   1.07104599      -5.38451099     -0.157000005       2479.65747      -1.55707610    
  -1.07104599      -5.38451099     -0.157000005       2481.62524      -1.55708921    
 -0.930077016      -4.67581606     -0.246999994       2481.62524      -1.55708921    
   0.00000000      -4.76741982     -0.246999994       2481.62524      -1.55708921    
   0.00000000      -5.48999977     -0.157000005       2481.62524      -1.55708921    
  -2.10093188      -5.07209921     -0.157000005       2403.02832      -1.55723238    
  -1.82441294      -4.40452194     -0.246999994       2403.02832      -1.55723238    
 -0.930077016      -4.67581606     -0.246999994       2403.02832      -1.55723238    
  -1.07104599      -5.38451099     -0.157000005       2403.02832      -1.55723238    
  -3.05008101      -4.56476784     -0.157000005       2200.31372      -1.55717695    
  -2.64863706      -3.96396494     -0.246999994       2200.31372      -1.55717695    
  -1.82441294      -4.40452194     -0.246999994       2200.31372      -1.55717695    
  -2.10093188      -5.07209921     -0.157000005       2200.31372      -1.55717695    
  -3.88201594      -3.88201594     -0.157000005       1928.95593      -1.55727232    
  -3.37107491      -3.37107491     -0.246999994       1928.95593      -1.55727232    
  -2.64863706      -3.96396494     -0.246999994       1928.95593      -1.55727232    
  -3.05008101      -4.56476784     -0.157000005       1928.95593      -1.55727232    
  -4.56476784      -3.05008101     -0.157000005       1598.34814      -1.55759871    
  -3.96396494      -2.64863706     -0.246999994       1598.34814      -1.55759871    
  -3.37107491      -3.37107491     -0.246999994       1598.34814      -1.55759871    
  -3.88201594      -3.88201594     -0.157000005       1598.34814      -1.55759871    
  -5.07209921      -2.10093188     -0.157000005       1177.61584      -1.55779910    
  -4.40452194      -1.82441294     -0.246999994       1177.61584      -1.55779910    
  -3.96396494      -2.64863706     -0.246999994       1177.61584      -1.55779910    
  -4.56476784      -3.05008101     -0.157000005       1177.61584      -1.55779910    
  -5.38451099      -1.07104599     -0.157000005       721.091675      -1.55854559    
  -4.67581606     -0.930077016     -0.246999994       721.091675      -1.55854559    
  -4.40452194      -1.82441294     -0.246999994       721.091675      -1.55854559    
  -5.07209921      -2.10093188     -0.157000005       721.091675      -1.55854559    
  -5.48999977       0.00000000     -0.157000005       240.802872      -1.56266201    
  -4.76741982       0.00000000     -0.246999994       240.802872      -1.56266201    
  -4.67581606     -0.930077016     -0.246999994       240.802872      -1.56266201    
  -5.38451099      -1.07104599     -0.157000005       240.802872      -1.56266201    
  -5.38451099       1.07104599     -0.157000005       252.840134       1.59069550    
  -4.67581606      0.930077016     -0.246999994       252.840134       1.59069550    
  -4.76741982       0.00000000     -0.246999994       252.840134       1.59069550    
  -5.48999977       0.00000000     -0.157000005       252.840134       1.59069550    
  -5.07209921       2.10093188     -0.157000005       737.663147       1.58691645    
  -4.40452194       1.82441294     -0.246999994       737.663147       1.58691645    
  -4.67581606      0.930077016     -0.246999994       737.663147       1.58691645    
  -5.38451099       1.07104599     -0.157000005       737.663147       1.58691645    
  -4.56476784       3.05008101     -0.157000005       1193.22778       1.58619189    
  -3.96396494       2.64863706     -0.246999994       1193.22778       1.58619189    
  -4.40452194       1.82441294     -0.246999994       1193.22778       1.58619189    
  -5.07209921       2.10093188     -0.157000005       1193.22778       1.58619189    
  -3.88201594       3.88201594     -0.157000005       1592.64075       1.58601558    
  -3.37107491       3.37107491     -0.246999994       1592.64075       1.58601558    
  -3.96396494       2.64863706     -0.246999994       1592.64075       1.58601558    
  -4.56476784       3.05008101     -0.157000005       1592.64075       1.58601558    
  -3.05008101       4.56476784     -0.157000005       1950.78076       1.58574271    
  -2.64863706       3.96396494     -0.246999994       1950.78076       1.58574271    
  -3.37107491       3.37107491     -0.246999994       1950.78076       1.58574271    
  -3.88201594       3.88201594     -0.157000005       1950.78076       1.58574271    
  -2.10093188       5.07209921     -0.157000005       2210.39233       1.58576393    
  -1.82441294       4.40452194     -0.246999994       2210.39233       1.58576393    
  -2.64863706       3.96396494     -0.246999994       2210.39233       1.58576393    
  -3.05008101       4.56476784     -0.157000005       2210.39233       1.58576393    
