 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       1407.35046     -0.488526225    
   0.00000000      -4.76741982     -0.246999994       1407.35046     -0.488526225    
  0.930077016      -4.67581606     -0.246999994       1407.35046     -0.488526225    
   1.07104599      -5.38451099     -0.157000005       1407.35046     -0.488526225    
  -1.07104599      -5.38451099     -0.157000005       1406.93518     -0.488945395    
 -0.930077016      -4.67581606     -0.246999994       1406.93518     -0.488945395    
   0.00000000      -4.76741982     -0.246999994       1406.93518     -0.488945395    
   0.00000000      -5.48999977     -0.157000005       1406.93518     -0.488945395    
  -2.10093188      -5.07209921     -0.157000005       1346.40649     -0.494061977    
  -1.82441294      -4.40452194     -0.246999994       1346.40649     -0.494061977    
 -0.930077016      -4.67581606     -0.246999994       1346.40649     -0.494061977    
  -1.07104599      -5.38451099     -0.157000005       1346.40649     -0.494061977    
  -3.05008101      -4.56476784     -0.157000005       1249.96509     -0.491345316    
  -2.64863706      -3.96396494     -0.246999994       1249.96509     -0.491345316    
  -1.82441294      -4.40452194     -0.246999994       1249.96509     -0.491345316    
  -2.10093188      -5.07209921     -0.157000005       1249.96509     -0.491345316    
  -3.88201594      -3.88201594     -0.157000005       1101.65503     -0.497838676    
  -3.37107491      -3.37107491     -0.246999994       1101.65503     -0.497838676    
  -2.64863706      -3.96396494     -0.246999994       1101.65503     -0.497838676    
  -3.05008101      -4.56476784     -0.157000005       1101.65503     -0.497838676    
  -4.56476784      -3.05008101     -0.157000005       902.916077     -0.510069132    
  -3.96396494      -2.64863706     -0.246999994       902.916077     -0.510069132    
  -3.37107491      -3.37107491     -0.246999994       902.916077     -0.510069132    
  -3.88201594      -3.88201594     -0.157000005       902.916077     -0.510069132    
  -5.07209921      -2.10093188     -0.157000005       678.070740     -0.505732715    
  -4.40452194      -1.82441294     -0.246999994       678.070740     -0.505732715    
  -3.96396494      -2.64863706     -0.246999994       678.070740     -0.505732715    
  -4.56476784      -3.05008101     -0.157000005       678.070740     -0.505732715    
  -5.38451099      -1.07104599     -0.157000005       421.566284     -0.500755131    
  -4.67581606     -0.930077016     -0.246999994       421.566284     -0.500755131    
  -4.40452194      -1.82441294     -0.246999994       421.566284     -0.500755131    
  -5.07209921      -2.10093188     -0.157000005       421.566284     -0.500755131    
  -5.48999977       0.00000000     -0.157000005       148.685577     -0.516014934    
  -4.76741982       0.00000000     -0.246999994       148.685577     -0.516014934    
  -4.67581606     -0.930077016     -0.246999994       148.685577     -0.516014934    
  -5.38451099      -1.07104599     -0.157000005       148.685577     -0.516014934    
  -5.38451099       1.07104599     -0.157000005       126.829002       2.69023776    
  -4.67581606      0.930077016     -0.246999994       126.829002       2.69023776    
  -4.76741982       0.00000000     -0.246999994       126.829002       2.69023776    
  -5.48999977       0.00000000     -0.157000005       126.829002       2.69023776    
  -5.07209921       2.10093188     -0.157000005       399.479553       2.65827012    
  -4.40452194       1.82441294     -0.246999994       399.479553       2.65827012    
  -4.67581606      0.930077016     -0.246999994       399.479553       2.65827012    
  -5.38451099       1.07104599     -0.157000005       399.479553       2.65827012    
  -4.56476784       3.05008101     -0.157000005       661.351257       2.64381838    
  -3.96396494       2.64863706     -0.246999994       661.351257       2.64381838    
  -4.40452194       1.82441294     -0.246999994       661.351257       2.64381838    
  -5.07209921       2.10093188     -0.157000005       661.351257       2.64381838    
  -3.88201594       3.88201594     -0.157000005       903.147461       2.64133573    
  -3.37107491       3.37107491     -0.246999994       903.147461       2.64133573    
  -3.96396494       2.64863706     -0.246999994       903.147461       2.64133573    
