 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       5.53717184      -1.50854504    
   0.00000000      -4.76741982     -0.246999994       5.53717184      -1.50854504    
  0.930077016      -4.67581606     -0.246999994       5.53717184      -1.50854504    
   1.07104599      -5.38451099     -0.157000005       5.53717184      -1.50854504    
  -1.07104599      -5.38451099     -0.157000005       5.61783123       1.64369500    
 -0.930077016      -4.67581606     -0.246999994       5.61783123       1.64369500    
   0.00000000      -4.76741982     -0.246999994       5.61783123       1.64369500    
   0.00000000      -5.48999977     -0.157000005       5.61783123       1.64369500    
  -2.10093188      -5.07209921     -0.157000005       16.3307762       1.64317465    
  -1.82441294      -4.40452194     -0.246999994       16.3307762       1.64317465    
 -0.930077016      -4.67581606     -0.246999994       16.3307762       1.64317465    
  -1.07104599      -5.38451099     -0.157000005       16.3307762       1.64317465    
  -3.05008101      -4.56476784     -0.157000005       24.3398342       1.64003646    
  -2.64863706      -3.96396494     -0.246999994       24.3398342       1.64003646    
  -1.82441294      -4.40452194     -0.246999994       24.3398342       1.64003646    
  -2.10093188      -5.07209921     -0.157000005       24.3398342       1.64003646    
  -3.88201594      -3.88201594     -0.157000005       32.8330154       1.62795806    
  -3.37107491      -3.37107491     -0.246999994       32.8330154       1.62795806    
  -2.64863706      -3.96396494     -0.246999994       32.8330154       1.62795806    
  -3.05008101      -4.56476784     -0.157000005       32.8330154       1.62795806    
  -4.56476784      -3.05008101     -0.157000005       41.2521095       1.62518728    
  -3.96396494      -2.64863706     -0.246999994       41.2521095       1.62518728    
  -3.37107491      -3.37107491     -0.246999994       41.2521095       1.62518728    
  -3.88201594      -3.88201594     -0.157000005       41.2521095       1.62518728    
  -5.07209921      -2.10093188     -0.157000005       47.2495079       1.61812425    
  -4.40452194      -1.82441294     -0.246999994       47.2495079       1.61812425    
  -3.96396494      -2.64863706     -0.246999994       47.2495079       1.61812425    
  -4.56476784      -3.05008101     -0.157000005       47.2495079       1.61812425    
  -5.38451099      -1.07104599     -0.157000005       51.2506676       1.62568569    
  -4.67581606     -0.930077016     -0.246999994       51.2506676       1.62568569    
