 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       19.9436646      0.122130781    
   0.00000000      -4.76741982     -0.246999994       19.9436646      0.122130781    
  0.930077016      -4.67581606     -0.246999994       19.9436646      0.122130781    
   1.07104599      -5.38451099     -0.157000005       19.9436646      0.122130781    
  -1.07104599      -5.38451099     -0.157000005       18.7491760      -3.05713439    
 -0.930077016      -4.67581606     -0.246999994       18.7491760      -3.05713439    
   0.00000000      -4.76741982     -0.246999994       18.7491760      -3.05713439    
   0.00000000      -5.48999977     -0.157000005       18.7491760      -3.05713439    
  -2.10093188      -5.07209921     -0.157000005       55.5998077      -3.02910876    
  -1.82441294      -4.40452194     -0.246999994       55.5998077      -3.02910876    
 -0.930077016      -4.67581606     -0.246999994       55.5998077      -3.02910876    
  -1.07104599      -5.38451099     -0.157000005       55.5998077      -3.02910876    
  -3.05008101      -4.56476784     -0.157000005       95.2879639      -3.05392957    
  -2.64863706      -3.96396494     -0.246999994       95.2879639      -3.05392957    
  -1.82441294      -4.40452194     -0.246999994       95.2879639      -3.05392957    
  -2.10093188      -5.07209921     -0.157000005       95.2879639      -3.05392957    
  -3.88201594      -3.88201594     -0.157000005       127.926125      -3.06286860    
  -3.37107491      -3.37107491     -0.246999994       127.926125      -3.06286860    
  -2.64863706      -3.96396494     -0.246999994       127.926125      -3.06286860    
  -3.05008101      -4.56476784     -0.157000005       127.926125      -3.06286860    
  -4.56476784      -3.05008101     -0.157000005       149.031693      -3.04412723    
  -3.96396494      -2.64863706     -0.246999994       149.031693      -3.04412723    
  -3.37107491      -3.37107491     -0.246999994       149.031693      -3.04412723    
  -3.88201594      -3.88201594     -0.157000005       149.031693      -3.04412723    
  -5.07209921      -2.10093188     -0.157000005       176.159027      -3.06382728    
  -4.40452194      -1.82441294     -0.246999994       176.159027      -3.06382728    
  -3.96396494      -2.64863706     -0.246999994       176.159027      -3.06382728    
  -4.56476784      -3.05008101     -0.157000005       176.159027      -3.06382728    
  -5.38451099      -1.07104599     -0.157000005       192.155228      -3.05383563    
  -4.67581606     -0.930077016     -0.246999994       192.155228      -3.05383563    
  -4.40452194      -1.82441294     -0.246999994       192.155228      -3.05383563    
  -5.07209921      -2.10093188     -0.157000005       192.155228      -3.05383563    
  -5.48999977       0.00000000     -0.157000005       191.619888      -3.02073383    
  -4.76741982       0.00000000     -0.246999994       191.619888      -3.02073383    
  -4.67581606     -0.930077016     -0.246999994       191.619888      -3.02073383    
  -5.38451099      -1.07104599     -0.157000005       191.619888      -3.02073383    
  -5.38451099       1.07104599     -0.157000005       190.129593      -3.01234603    
  -4.67581606      0.930077016     -0.246999994       190.129593      -3.01234603    
  -4.76741982       0.00000000     -0.246999994       190.129593      -3.01234603    
  -5.48999977       0.00000000     -0.157000005       190.129593      -3.01234603    
  -5.07209921       2.10093188     -0.157000005       182.515167      -3.01247668    
  -4.40452194       1.82441294     -0.246999994       182.515167      -3.01247668    
  -4.67581606      0.930077016     -0.246999994       182.515167      -3.01247668    
  -5.38451099       1.07104599     -0.157000005       182.515167      -3.01247668    
  -4.56476784       3.05008101     -0.157000005       168.826370      -3.01697469    
  -3.96396494       2.64863706     -0.246999994       168.826370      -3.01697469    
  -4.40452194       1.82441294     -0.246999994       168.826370      -3.01697469    
  -5.07209921       2.10093188     -0.157000005       168.826370      -3.01697469    
  -3.88201594       3.88201594     -0.157000005       154.097656      -3.04194617    
  -3.37107491       3.37107491     -0.246999994       154.097656      -3.04194617    
  -3.96396494       2.64863706     -0.246999994       154.097656      -3.04194617    
  -4.56476784       3.05008101     -0.157000005       154.097656      -3.04194617    
  -3.05008101       4.56476784     -0.157000005       122.482025      -3.02348518    
  -2.64863706       3.96396494     -0.246999994       122.482025      -3.02348518    
  -3.37107491       3.37107491     -0.246999994       122.482025      -3.02348518    
  -3.88201594       3.88201594     -0.157000005       122.482025      -3.02348518    
