 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       117.452408      -2.97142863    
   0.00000000      -4.76741982     -0.246999994       117.452408      -2.97142863    
  0.930077016      -4.67581606     -0.246999994       117.452408      -2.97142863    
   1.07104599      -5.38451099     -0.157000005       117.452408      -2.97142863    
  -1.07104599      -5.38451099     -0.157000005       117.116264      -2.96325612    
 -0.930077016      -4.67581606     -0.246999994       117.116264      -2.96325612    
   0.00000000      -4.76741982     -0.246999994       117.116264      -2.96325612    
   0.00000000      -5.48999977     -0.157000005       117.116264      -2.96325612    
  -2.10093188      -5.07209921     -0.157000005       105.473022      -2.91944861    
  -1.82441294      -4.40452194     -0.246999994       105.473022      -2.91944861    
 -0.930077016      -4.67581606     -0.246999994       105.473022      -2.91944861    
  -1.07104599      -5.38451099     -0.157000005       105.473022      -2.91944861    
  -3.05008101      -4.56476784     -0.157000005       103.103050      -2.95280313    
  -2.64863706      -3.96396494     -0.246999994       103.103050      -2.95280313    
  -1.82441294      -4.40452194     -0.246999994       103.103050      -2.95280313    
  -2.10093188      -5.07209921     -0.157000005       103.103050      -2.95280313    
  -3.88201594      -3.88201594     -0.157000005       91.2048264      -2.96442056    
  -3.37107491      -3.37107491     -0.246999994       91.2048264      -2.96442056    
  -2.64863706      -3.96396494     -0.246999994       91.2048264      -2.96442056    
  -3.05008101      -4.56476784     -0.157000005       91.2048264      -2.96442056    
  -4.56476784      -3.05008101     -0.157000005       70.5217590      -2.94041967    
  -3.96396494      -2.64863706     -0.246999994       70.5217590      -2.94041967    
  -3.37107491      -3.37107491     -0.246999994       70.5217590      -2.94041967    
  -3.88201594      -3.88201594     -0.157000005       70.5217590      -2.94041967    
  -5.07209921      -2.10093188     -0.157000005       55.6828575      -2.97248340    
  -4.40452194      -1.82441294     -0.246999994       55.6828575      -2.97248340    
  -3.96396494      -2.64863706     -0.246999994       55.6828575      -2.97248340    
  -4.56476784      -3.05008101     -0.157000005       55.6828575      -2.97248340    
  -5.38451099      -1.07104599     -0.157000005       34.8985672      -2.94734645    
  -4.67581606     -0.930077016     -0.246999994       34.8985672      -2.94734645    
  -4.40452194      -1.82441294     -0.246999994       34.8985672      -2.94734645    
