 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       740.894470       1.58683527    
   0.00000000      -4.76741982     -0.246999994       740.894470       1.58683527    
  0.930077016      -4.67581606     -0.246999994       740.894470       1.58683527    
   1.07104599      -5.38451099     -0.157000005       740.894470       1.58683527    
  -1.07104599      -5.38451099     -0.157000005       740.344849       1.58519089    
 -0.930077016      -4.67581606     -0.246999994       740.344849       1.58519089    
   0.00000000      -4.76741982     -0.246999994       740.344849       1.58519089    
   0.00000000      -5.48999977     -0.157000005       740.344849       1.58519089    
  -2.10093188      -5.07209921     -0.157000005       747.221191       1.59117997    
  -1.82441294      -4.40452194     -0.246999994       747.221191       1.59117997    
 -0.930077016      -4.67581606     -0.246999994       747.221191       1.59117997    
  -1.07104599      -5.38451099     -0.157000005       747.221191       1.59117997    
  -3.05008101      -4.56476784     -0.157000005       741.328491       1.58498490    
  -2.64863706      -3.96396494     -0.246999994       741.328491       1.58498490    
  -1.82441294      -4.40452194     -0.246999994       741.328491       1.58498490    
  -2.10093188      -5.07209921     -0.157000005       741.328491       1.58498490    
  -3.88201594      -3.88201594     -0.157000005       739.909119       1.58776116    
  -3.37107491      -3.37107491     -0.246999994       739.909119       1.58776116    
  -2.64863706      -3.96396494     -0.246999994       739.909119       1.58776116    
  -3.05008101      -4.56476784     -0.157000005       739.909119       1.58776116    
  -4.56476784      -3.05008101     -0.157000005       747.604614       1.58725405    
  -3.96396494      -2.64863706     -0.246999994       747.604614       1.58725405    
  -3.37107491      -3.37107491     -0.246999994       747.604614       1.58725405    
  -3.88201594      -3.88201594     -0.157000005       747.604614       1.58725405    
  -5.07209921      -2.10093188     -0.157000005       740.607971       1.58677077    
  -4.40452194      -1.82441294     -0.246999994       740.607971       1.58677077    
  -3.96396494      -2.64863706     -0.246999994       740.607971       1.58677077    
  -4.56476784      -3.05008101     -0.157000005       740.607971       1.58677077    
  -5.38451099      -1.07104599     -0.157000005       740.742554       1.58589780    
  -4.67581606     -0.930077016     -0.246999994       740.742554       1.58589780    
  -4.40452194      -1.82441294     -0.246999994       740.742554       1.58589780    
  -5.07209921      -2.10093188     -0.157000005       740.742554       1.58589780    
  -5.48999977       0.00000000     -0.157000005       747.127014       1.58965290    
  -4.76741982       0.00000000     -0.246999994       747.127014       1.58965290    
  -4.67581606     -0.930077016     -0.246999994       747.127014       1.58965290    
  -5.38451099      -1.07104599     -0.157000005       747.127014       1.58965290    
  -5.38451099       1.07104599     -0.157000005       748.509338       1.59011674    
  -4.67581606      0.930077016     -0.246999994       748.509338       1.59011674    
  -4.76741982       0.00000000     -0.246999994       748.509338       1.59011674    
  -5.48999977       0.00000000     -0.157000005       748.509338       1.59011674    
  -5.07209921       2.10093188     -0.157000005       747.222168       1.58874333    
  -4.40452194       1.82441294     -0.246999994       747.222168       1.58874333    
  -4.67581606      0.930077016     -0.246999994       747.222168       1.58874333    
  -5.38451099       1.07104599     -0.157000005       747.222168       1.58874333    
