 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       412.752502      -1.56717300    
   0.00000000      -4.76741982     -0.246999994       412.752502      -1.56717300    
  0.930077016      -4.67581606     -0.246999994       412.752502      -1.56717300    
   1.07104599      -5.38451099     -0.157000005       412.752502      -1.56717300    
  -1.07104599      -5.38451099     -0.157000005       418.580719       1.57532954    
 -0.930077016      -4.67581606     -0.246999994       418.580719       1.57532954    
   0.00000000      -4.76741982     -0.246999994       418.580719       1.57532954    
   0.00000000      -5.48999977     -0.157000005       418.580719       1.57532954    
  -2.10093188      -5.07209921     -0.157000005       1250.84534       1.57971323    
  -1.82441294      -4.40452194     -0.246999994       1250.84534       1.57971323    
 -0.930077016      -4.67581606     -0.246999994       1250.84534       1.57971323    
  -1.07104599      -5.38451099     -0.157000005       1250.84534       1.57971323    
  -3.05008101      -4.56476784     -0.157000005       2003.63599       1.57420707    
  -2.64863706      -3.96396494     -0.246999994       2003.63599       1.57420707    
  -1.82441294      -4.40452194     -0.246999994       2003.63599       1.57420707    
  -2.10093188      -5.07209921     -0.157000005       2003.63599       1.57420707    
  -3.88201594      -3.88201594     -0.157000005       2694.63574       1.57456148    
  -3.37107491      -3.37107491     -0.246999994       2694.63574       1.57456148    
  -2.64863706      -3.96396494     -0.246999994       2694.63574       1.57456148    
  -3.05008101      -4.56476784     -0.157000005       2694.63574       1.57456148    
  -4.56476784      -3.05008101     -0.157000005       3312.48071       1.57685435    
  -3.96396494      -2.64863706     -0.246999994       3312.48071       1.57685435    
  -3.37107491      -3.37107491     -0.246999994       3312.48071       1.57685435    
  -3.88201594      -3.88201594     -0.157000005       3312.48071       1.57685435    
  -5.07209921      -2.10093188     -0.157000005       3746.30664       1.57414901    
  -4.40452194      -1.82441294     -0.246999994       3746.30664       1.57414901    
  -3.96396494      -2.64863706     -0.246999994       3746.30664       1.57414901    
  -4.56476784      -3.05008101     -0.157000005       3746.30664       1.57414901    
  -5.38451099      -1.07104599     -0.157000005       4061.35718       1.57405853    
  -4.67581606     -0.930077016     -0.246999994       4061.35718       1.57405853    
  -4.40452194      -1.82441294     -0.246999994       4061.35718       1.57405853    
  -5.07209921      -2.10093188     -0.157000005       4061.35718       1.57405853    
  -5.48999977       0.00000000     -0.157000005       4274.45117       1.57912409    
  -4.76741982       0.00000000     -0.246999994       4274.45117       1.57912409    
  -4.67581606     -0.930077016     -0.246999994       4274.45117       1.57912409    
  -5.38451099      -1.07104599     -0.157000005       4274.45117       1.57912409    
  -5.38451099       1.07104599     -0.157000005       4277.42480       1.57928264    
  -4.67581606      0.930077016     -0.246999994       4277.42480       1.57928264    
  -4.76741982       0.00000000     -0.246999994       4277.42480       1.57928264    
  -5.48999977       0.00000000     -0.157000005       4277.42480       1.57928264    
  -5.07209921       2.10093188     -0.157000005       4110.39062       1.57940686    
  -4.40452194       1.82441294     -0.246999994       4110.39062       1.57940686    
  -4.67581606      0.930077016     -0.246999994       4110.39062       1.57940686    
  -5.38451099       1.07104599     -0.157000005       4110.39062       1.57940686    
  -4.56476784       3.05008101     -0.157000005       3789.81665       1.57946837    
  -3.96396494       2.64863706     -0.246999994       3789.81665       1.57946837    
  -4.40452194       1.82441294     -0.246999994       3789.81665       1.57946837    
  -5.07209921       2.10093188     -0.157000005       3789.81665       1.57946837    
  -3.88201594       3.88201594     -0.157000005       3282.12134       1.57399642    
  -3.37107491       3.37107491     -0.246999994       3282.12134       1.57399642    
  -3.96396494       2.64863706     -0.246999994       3282.12134       1.57399642    
