 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       250.510544     -0.899517477    
   0.00000000      -4.76741982     -0.246999994       250.510544     -0.899517477    
  0.930077016      -4.67581606     -0.246999994       250.510544     -0.899517477    
   1.07104599      -5.38451099     -0.157000005       250.510544     -0.899517477    
  -1.07104599      -5.38451099     -0.157000005       250.507111     -0.899612606    
 -0.930077016      -4.67581606     -0.246999994       250.507111     -0.899612606    
   0.00000000      -4.76741982     -0.246999994       250.507111     -0.899612606    
   0.00000000      -5.48999977     -0.157000005       250.507111     -0.899612606    
  -2.10093188      -5.07209921     -0.157000005       250.526520     -0.900380790    
  -1.82441294      -4.40452194     -0.246999994       250.526520     -0.900380790    
 -0.930077016      -4.67581606     -0.246999994       250.526520     -0.900380790    
  -1.07104599      -5.38451099     -0.157000005       250.526520     -0.900380790    
  -3.05008101      -4.56476784     -0.157000005       250.515701     -0.899791062    
  -2.64863706      -3.96396494     -0.246999994       250.515701     -0.899791062    
  -1.82441294      -4.40452194     -0.246999994       250.515701     -0.899791062    
  -2.10093188      -5.07209921     -0.157000005       250.515701     -0.899791062    
  -3.88201594      -3.88201594     -0.157000005       250.450378     -0.899678409    
  -3.37107491      -3.37107491     -0.246999994       250.450378     -0.899678409    
  -2.64863706      -3.96396494     -0.246999994       250.450378     -0.899678409    
  -3.05008101      -4.56476784     -0.157000005       250.450378     -0.899678409    
  -4.56476784      -3.05008101     -0.157000005       250.279480     -0.900027037    
  -3.96396494      -2.64863706     -0.246999994       250.279480     -0.900027037    
  -3.37107491      -3.37107491     -0.246999994       250.279480     -0.900027037    
  -3.88201594      -3.88201594     -0.157000005       250.279480     -0.900027037    
  -5.07209921      -2.10093188     -0.157000005       250.181427     -0.898997724    
  -4.40452194      -1.82441294     -0.246999994       250.181427     -0.898997724    
  -3.96396494      -2.64863706     -0.246999994       250.181427     -0.898997724    
  -4.56476784      -3.05008101     -0.157000005       250.181427     -0.898997724    
  -5.38451099      -1.07104599     -0.157000005       250.169342     -0.898885369    
  -4.67581606     -0.930077016     -0.246999994       250.169342     -0.898885369    
  -4.40452194      -1.82441294     -0.246999994       250.169342     -0.898885369    
  -5.07209921      -2.10093188     -0.157000005       250.169342     -0.898885369    
  -5.48999977       0.00000000     -0.157000005       250.156525     -0.899600506    
  -4.76741982       0.00000000     -0.246999994       250.156525     -0.899600506    
  -4.67581606     -0.930077016     -0.246999994       250.156525     -0.899600506    
  -5.38451099      -1.07104599     -0.157000005       250.156525     -0.899600506    
  -5.38451099       1.07104599     -0.157000005       250.142365     -0.899706721    
  -4.67581606      0.930077016     -0.246999994       250.142365     -0.899706721    
  -4.76741982       0.00000000     -0.246999994       250.142365     -0.899706721    
  -5.48999977       0.00000000     -0.157000005       250.142365     -0.899706721    
  -5.07209921       2.10093188     -0.157000005       250.089005     -0.899559021    
  -4.40452194       1.82441294     -0.246999994       250.089005     -0.899559021    
  -4.67581606      0.930077016     -0.246999994       250.089005     -0.899559021    
  -5.38451099       1.07104599     -0.157000005       250.089005     -0.899559021    
  -4.56476784       3.05008101     -0.157000005       250.048630     -0.899361610    
  -3.96396494       2.64863706     -0.246999994       250.048630     -0.899361610    
  -4.40452194       1.82441294     -0.246999994       250.048630     -0.899361610    
  -5.07209921       2.10093188     -0.157000005       250.048630     -0.899361610    
  -3.88201594       3.88201594     -0.157000005       250.125519     -0.898948848    
  -3.37107491       3.37107491     -0.246999994       250.125519     -0.898948848    
  -3.96396494       2.64863706     -0.246999994       250.125519     -0.898948848    
  -4.56476784       3.05008101     -0.157000005       250.125519     -0.898948848    
  -3.05008101       4.56476784     -0.157000005       250.166611     -0.899641812    
  -2.64863706       3.96396494     -0.246999994       250.166611     -0.899641812    
  -3.37107491       3.37107491     -0.246999994       250.166611     -0.899641812    
  -3.88201594       3.88201594     -0.157000005       250.166611     -0.899641812    
  -2.10093188       5.07209921     -0.157000005       250.178391     -0.899138510    
  -1.82441294       4.40452194     -0.246999994       250.178391     -0.899138510    
  -2.64863706       3.96396494     -0.246999994       250.178391     -0.899138510    
  -3.05008101       4.56476784     -0.157000005       250.178391     -0.899138510    
  -1.07104599       5.38451099     -0.157000005       250.146469     -0.899598718    
 -0.930077016       4.67581606     -0.246999994       250.146469     -0.899598718    
  -1.82441294       4.40452194     -0.246999994       250.146469     -0.899598718    
  -2.10093188       5.07209921     -0.157000005       250.146469     -0.899598718    
   0.00000000       5.48999977     -0.157000005       250.110748     -0.898932874    
   0.00000000       4.76741982     -0.246999994       250.110748     -0.898932874    
 -0.930077016       4.67581606     -0.246999994       250.110748     -0.898932874    
  -1.07104599       5.38451099     -0.157000005       250.110748     -0.898932874    
   1.07104599       5.38451099     -0.157000005       250.083191     -0.899400413    
  0.930077016       4.67581606     -0.246999994       250.083191     -0.899400413    
   0.00000000       4.76741982     -0.246999994       250.083191     -0.899400413    
   0.00000000       5.48999977     -0.157000005       250.083191     -0.899400413    
   2.10093188       5.07209921     -0.157000005       250.158905     -0.899027288    
   1.82441294       4.40452194     -0.246999994       250.158905     -0.899027288    
  0.930077016       4.67581606     -0.246999994       250.158905     -0.899027288    
   1.07104599       5.38451099     -0.157000005       250.158905     -0.899027288    
   3.05008101       4.56476784     -0.157000005       250.156311     -0.899027646    
   2.64863706       3.96396494     -0.246999994       250.156311     -0.899027646    
   1.82441294       4.40452194     -0.246999994       250.156311     -0.899027646    
   2.10093188       5.07209921     -0.157000005       250.156311     -0.899027646    
   3.88201594       3.88201594     -0.157000005       250.118454     -0.899689317    
   3.37107491       3.37107491     -0.246999994       250.118454     -0.899689317    
   2.64863706       3.96396494     -0.246999994       250.118454     -0.899689317    
   3.05008101       4.56476784     -0.157000005       250.118454     -0.899689317    
   4.56476784       3.05008101     -0.157000005       250.032776     -0.899350286    
   3.96396494       2.64863706     -0.246999994       250.032776     -0.899350286    
   3.37107491       3.37107491     -0.246999994       250.032776     -0.899350286    
   3.88201594       3.88201594     -0.157000005       250.032776     -0.899350286    
   5.07209921       2.10093188     -0.157000005       249.978424     -0.899284422    
   4.40452194       1.82441294     -0.246999994       249.978424     -0.899284422    
   3.96396494       2.64863706     -0.246999994       249.978424     -0.899284422    
   4.56476784       3.05008101     -0.157000005       249.978424     -0.899284422    
   5.38451099       1.07104599     -0.157000005       250.079285     -0.898691118    
   4.67581606      0.930077016     -0.246999994       250.079285     -0.898691118    
   4.40452194       1.82441294     -0.246999994       250.079285     -0.898691118    
   5.07209921       2.10093188     -0.157000005       250.079285     -0.898691118    
   5.48999977       0.00000000     -0.157000005       250.150040     -0.898671091    
   4.76741982       0.00000000     -0.246999994       250.150040     -0.898671091    
   4.67581606      0.930077016     -0.246999994       250.150040     -0.898671091    
   5.38451099       1.07104599     -0.157000005       250.150040     -0.898671091    
   5.38451099      -1.07104599     -0.157000005       250.168015     -0.898631454    
   4.67581606     -0.930077016     -0.246999994       250.168015     -0.898631454    
   4.76741982       0.00000000     -0.246999994       250.168015     -0.898631454    
   5.48999977       0.00000000     -0.157000005       250.168015     -0.898631454    
   5.07209921      -2.10093188     -0.157000005       250.159164     -0.898538709    
   4.40452194      -1.82441294     -0.246999994       250.159164     -0.898538709    
   4.67581606     -0.930077016     -0.246999994       250.159164     -0.898538709    
   5.38451099      -1.07104599     -0.157000005       250.159164     -0.898538709    
   4.56476784      -3.05008101     -0.157000005       250.191360     -0.898605824    
   3.96396494      -2.64863706     -0.246999994       250.191360     -0.898605824    
   4.40452194      -1.82441294     -0.246999994       250.191360     -0.898605824    
   5.07209921      -2.10093188     -0.157000005       250.191360     -0.898605824    
   3.88201594      -3.88201594     -0.157000005       250.328537     -0.899093568    
   3.37107491      -3.37107491     -0.246999994       250.328537     -0.899093568    
   3.96396494      -2.64863706     -0.246999994       250.328537     -0.899093568    
   4.56476784      -3.05008101     -0.157000005       250.328537     -0.899093568    
   3.05008101      -4.56476784     -0.157000005       250.429016     -0.900045753    
   2.64863706      -3.96396494     -0.246999994       250.429016     -0.900045753    
   3.37107491      -3.37107491     -0.246999994       250.429016     -0.900045753    
   3.88201594      -3.88201594     -0.157000005       250.429016     -0.900045753    
   2.10093188      -5.07209921     -0.157000005       250.514908     -0.899663329    
   1.82441294      -4.40452194     -0.246999994       250.514908     -0.899663329    
   2.64863706      -3.96396494     -0.246999994       250.514908     -0.899663329    
   3.05008101      -4.56476784     -0.157000005       250.514908     -0.899663329    
   1.07104599      -5.38451099     -0.157000005       250.556702     -0.899667025    
  0.930077016      -4.67581606     -0.246999994       250.556702     -0.899667025    
   1.82441294      -4.40452194     -0.246999994       250.556702     -0.899667025    
   2.10093188      -5.07209921     -0.157000005       250.556702     -0.899667025    
   0.00000000      -1.87709999     -0.606999993       504.247467      -1.28015494    
   0.00000000      -1.36500001     -0.606999993       504.247467      -1.28015494    
  0.266297996      -1.33877206     -0.606999993       504.247467      -1.28015494    
  0.366203994      -1.84103203     -0.606999993       504.247467      -1.28015494    
   0.00000000      -1.87709999     -0.606999993       431.723206      -1.23395109    
   0.00000000      -2.59967995     -0.517000020       431.723206      -1.23395109    
 -0.507171988      -2.54972792     -0.517000020       431.723206      -1.23395109    
 -0.366203994      -1.84103203     -0.606999993       431.723206      -1.23395109    
 -0.366203994      -1.84103203     -0.606999993       504.295807      -1.28018427    
 -0.266297996      -1.33877206     -0.606999993       504.295807      -1.28018427    
   0.00000000      -1.36500001     -0.606999993       504.295807      -1.28018427    
   0.00000000      -1.87709999     -0.606999993       504.295807      -1.28018427    
 -0.366203994      -1.84103203     -0.606999993       428.732910      -1.23153389    
 -0.507171988      -2.54972792     -0.517000020       428.732910      -1.23153389    
 -0.994853973      -2.40179110     -0.517000020       428.732910      -1.23153389    
 -0.718334973      -1.73421395     -0.606999993       428.732910      -1.23153389    
 -0.718334973      -1.73421395     -0.606999993       503.011200      -1.27942836    
 -0.522363007      -1.26109600     -0.606999993       503.011200      -1.27942836    
 -0.266297996      -1.33877206     -0.606999993       503.011200      -1.27942836    
 -0.366203994      -1.84103203     -0.606999993       503.011200      -1.27942836    
 -0.718334973      -1.73421395     -0.606999993       426.229584      -1.22949016    
 -0.994853973      -2.40179110     -0.517000020       426.229584      -1.22949016    
  -1.44430494      -2.16155505     -0.517000020       426.229584      -1.22949016    
  -1.04286098      -1.56075203     -0.606999993       426.229584      -1.22949016    
  -1.04286098      -1.56075203     -0.606999993       502.098114      -1.27889693    
 -0.758352995      -1.13495600     -0.606999993       502.098114      -1.27889693    
 -0.522363007      -1.26109600     -0.606999993       502.098114      -1.27889693    
 -0.718334973      -1.73421395     -0.606999993       502.098114      -1.27889693    
