 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       4.94670486      -1.01029170    
   0.00000000      -4.76741982     -0.246999994       4.94670486      -1.01029170    
  0.930077016      -4.67581606     -0.246999994       4.94670486      -1.01029170    
   1.07104599      -5.38451099     -0.157000005       4.94670486      -1.01029170    
  -1.07104599      -5.38451099     -0.157000005       5.43194056       2.03346372    
 -0.930077016      -4.67581606     -0.246999994       5.43194056       2.03346372    
   0.00000000      -4.76741982     -0.246999994       5.43194056       2.03346372    
   0.00000000      -5.48999977     -0.157000005       5.43194056       2.03346372    
  -2.10093188      -5.07209921     -0.157000005       15.2272329       2.04586744    
  -1.82441294      -4.40452194     -0.246999994       15.2272329       2.04586744    
 -0.930077016      -4.67581606     -0.246999994       15.2272329       2.04586744    
  -1.07104599      -5.38451099     -0.157000005       15.2272329       2.04586744    
  -3.05008101      -4.56476784     -0.157000005       20.6747379       2.15147805    
  -2.64863706      -3.96396494     -0.246999994       20.6747379       2.15147805    
  -1.82441294      -4.40452194     -0.246999994       20.6747379       2.15147805    
  -2.10093188      -5.07209921     -0.157000005       20.6747379       2.15147805    
  -3.88201594      -3.88201594     -0.157000005       26.9841747       2.15434384    
  -3.37107491      -3.37107491     -0.246999994       26.9841747       2.15434384    
  -2.64863706      -3.96396494     -0.246999994       26.9841747       2.15434384    
  -3.05008101      -4.56476784     -0.157000005       26.9841747       2.15434384    
  -4.56476784      -3.05008101     -0.157000005       35.6589508       2.08083224    
  -3.96396494      -2.64863706     -0.246999994       35.6589508       2.08083224    
  -3.37107491      -3.37107491     -0.246999994       35.6589508       2.08083224    
  -3.88201594      -3.88201594     -0.157000005       35.6589508       2.08083224    
  -5.07209921      -2.10093188     -0.157000005       39.2666016       2.12432742    
  -4.40452194      -1.82441294     -0.246999994       39.2666016       2.12432742    
  -3.96396494      -2.64863706     -0.246999994       39.2666016       2.12432742    
  -4.56476784      -3.05008101     -0.157000005       39.2666016       2.12432742    
  -5.38451099      -1.07104599     -0.157000005       42.6588631       2.12384439    
  -4.67581606     -0.930077016     -0.246999994       42.6588631       2.12384439    
  -4.40452194      -1.82441294     -0.246999994       42.6588631       2.12384439    
  -5.07209921      -2.10093188     -0.157000005       42.6588631       2.12384439    
  -5.48999977       0.00000000     -0.157000005       46.2910843       2.06903243    
  -4.76741982       0.00000000     -0.246999994       46.2910843       2.06903243    
  -4.67581606     -0.930077016     -0.246999994       46.2910843       2.06903243    
  -5.38451099      -1.07104599     -0.157000005       46.2910843       2.06903243    
  -5.38451099       1.07104599     -0.157000005       46.7024422       2.05243111    
  -4.67581606      0.930077016     -0.246999994       46.7024422       2.05243111    
  -4.76741982       0.00000000     -0.246999994       46.7024422       2.05243111    
  -5.48999977       0.00000000     -0.157000005       46.7024422       2.05243111    
  -5.07209921       2.10093188     -0.157000005       46.0376663       2.03372598    
  -4.40452194       1.82441294     -0.246999994       46.0376663       2.03372598    
  -4.67581606      0.930077016     -0.246999994       46.0376663       2.03372598    
  -5.38451099       1.07104599     -0.157000005       46.0376663       2.03372598    
  -4.56476784       3.05008101     -0.157000005       42.0518417       2.03684974    
  -3.96396494       2.64863706     -0.246999994       42.0518417       2.03684974    
  -4.40452194       1.82441294     -0.246999994       42.0518417       2.03684974    
  -5.07209921       2.10093188     -0.157000005       42.0518417       2.03684974    
  -3.88201594       3.88201594     -0.157000005       33.8952866       2.10202408    
  -3.37107491       3.37107491     -0.246999994       33.8952866       2.10202408    
  -3.96396494       2.64863706     -0.246999994       33.8952866       2.10202408    
  -4.56476784       3.05008101     -0.157000005       33.8952866       2.10202408    
  -3.05008101       4.56476784     -0.157000005       28.8113670       2.07304215    
  -2.64863706       3.96396494     -0.246999994       28.8113670       2.07304215    
  -3.37107491       3.37107491     -0.246999994       28.8113670       2.07304215    
  -3.88201594       3.88201594     -0.157000005       28.8113670       2.07304215    
  -2.10093188       5.07209921     -0.157000005       20.6984921       2.12592053    
  -1.82441294       4.40452194     -0.246999994       20.6984921       2.12592053    
  -2.64863706       3.96396494     -0.246999994       20.6984921       2.12592053    
  -3.05008101       4.56476784     -0.157000005       20.6984921       2.12592053    
  -1.07104599       5.38451099     -0.157000005       14.5595379       2.05341530    
 -0.930077016       4.67581606     -0.246999994       14.5595379       2.05341530    
  -1.82441294       4.40452194     -0.246999994       14.5595379       2.05341530    
  -2.10093188       5.07209921     -0.157000005       14.5595379       2.05341530    
   0.00000000       5.48999977     -0.157000005       4.88261652       2.08473277    
   0.00000000       4.76741982     -0.246999994       4.88261652       2.08473277    
 -0.930077016       4.67581606     -0.246999994       4.88261652       2.08473277    
  -1.07104599       5.38451099     -0.157000005       4.88261652       2.08473277    
   1.07104599       5.38451099     -0.157000005       5.54552078      -1.13841736    
  0.930077016       4.67581606     -0.246999994       5.54552078      -1.13841736    
   0.00000000       4.76741982     -0.246999994       5.54552078      -1.13841736    
   0.00000000       5.48999977     -0.157000005       5.54552078      -1.13841736    
   2.10093188       5.07209921     -0.157000005       13.9435024      -1.03674829    
   1.82441294       4.40452194     -0.246999994       13.9435024      -1.03674829    
  0.930077016       4.67581606     -0.246999994       13.9435024      -1.03674829    
   1.07104599       5.38451099     -0.157000005       13.9435024      -1.03674829    
   3.05008101       4.56476784     -0.157000005       20.6012535     -0.989475548    
   2.64863706       3.96396494     -0.246999994       20.6012535     -0.989475548    
   1.82441294       4.40452194     -0.246999994       20.6012535     -0.989475548    
   2.10093188       5.07209921     -0.157000005       20.6012535     -0.989475548    
   3.88201594       3.88201594     -0.157000005       29.3514652      -1.05530655    
   3.37107491       3.37107491     -0.246999994       29.3514652      -1.05530655    
   2.64863706       3.96396494     -0.246999994       29.3514652      -1.05530655    
   3.05008101       4.56476784     -0.157000005       29.3514652      -1.05530655    
   4.56476784       3.05008101     -0.157000005       35.7884064      -1.05003023    
   3.96396494       2.64863706     -0.246999994       35.7884064      -1.05003023    
   3.37107491       3.37107491     -0.246999994       35.7884064      -1.05003023    
   3.88201594       3.88201594     -0.157000005       35.7884064      -1.05003023    
   5.07209921       2.10093188     -0.157000005       42.4247437      -1.07605326    
   4.40452194       1.82441294     -0.246999994       42.4247437      -1.07605326    
   3.96396494       2.64863706     -0.246999994       42.4247437      -1.07605326    
   4.56476784       3.05008101     -0.157000005       42.4247437      -1.07605326    
   5.38451099       1.07104599     -0.157000005       42.9833031      -1.01141155    
   4.67581606      0.930077016     -0.246999994       42.9833031      -1.01141155    
   4.40452194       1.82441294     -0.246999994       42.9833031      -1.01141155    
   5.07209921       2.10093188     -0.157000005       42.9833031      -1.01141155    
   5.48999977       0.00000000     -0.157000005       43.2653046     -0.989877522    
   4.76741982       0.00000000     -0.246999994       43.2653046     -0.989877522    
   4.67581606      0.930077016     -0.246999994       43.2653046     -0.989877522    
   5.38451099       1.07104599     -0.157000005       43.2653046     -0.989877522    
   5.38451099      -1.07104599     -0.157000005       43.2882652     -0.995599329    
   4.67581606     -0.930077016     -0.246999994       43.2882652     -0.995599329    
   4.76741982       0.00000000     -0.246999994       43.2882652     -0.995599329    
   5.48999977       0.00000000     -0.157000005       43.2882652     -0.995599329    
   5.07209921      -2.10093188     -0.157000005       42.3819733      -1.01740265    
   4.40452194      -1.82441294     -0.246999994       42.3819733      -1.01740265    
   4.67581606     -0.930077016     -0.246999994       42.3819733      -1.01740265    
   5.38451099      -1.07104599     -0.157000005       42.3819733      -1.01740265    
   4.56476784      -3.05008101     -0.157000005       38.3507004      -1.02231276    
   3.96396494      -2.64863706     -0.246999994       38.3507004      -1.02231276    
   4.40452194      -1.82441294     -0.246999994       38.3507004      -1.02231276    
   5.07209921      -2.10093188     -0.157000005       38.3507004      -1.02231276    
   3.88201594      -3.88201594     -0.157000005       32.6863823      -1.02021170    
   3.37107491      -3.37107491     -0.246999994       32.6863823      -1.02021170    
   3.96396494      -2.64863706     -0.246999994       32.6863823      -1.02021170    
   4.56476784      -3.05008101     -0.157000005       32.6863823      -1.02021170    
   3.05008101      -4.56476784     -0.157000005       28.2146912      -1.06612992    
   2.64863706      -3.96396494     -0.246999994       28.2146912      -1.06612992    
   3.37107491      -3.37107491     -0.246999994       28.2146912      -1.06612992    
   3.88201594      -3.88201594     -0.157000005       28.2146912      -1.06612992    
   2.10093188      -5.07209921     -0.157000005       20.7135391      -1.01529729    
   1.82441294      -4.40452194     -0.246999994       20.7135391      -1.01529729    
   2.64863706      -3.96396494     -0.246999994       20.7135391      -1.01529729    
   3.05008101      -4.56476784     -0.157000005       20.7135391      -1.01529729    
   1.07104599      -5.38451099     -0.157000005       14.1394577      -1.03419912    
  0.930077016      -4.67581606     -0.246999994       14.1394577      -1.03419912    
   1.82441294      -4.40452194     -0.246999994       14.1394577      -1.03419912    
   2.10093188      -5.07209921     -0.157000005       14.1394577      -1.03419912    
   0.00000000      -1.87709999     -0.606999993       159.839798      -1.56592691    
   0.00000000      -1.36500001     -0.606999993       159.839798      -1.56592691    
  0.266297996      -1.33877206     -0.606999993       159.839798      -1.56592691    
  0.366203994      -1.84103203     -0.606999993       159.839798      -1.56592691    
   0.00000000      -1.87709999     -0.606999993       89.7625809       1.57452738    
   0.00000000      -2.59967995     -0.517000020       89.7625809       1.57452738    
