 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       105.981628     -0.332183123    
   0.00000000      -4.76741982     -0.246999994       105.981628     -0.332183123    
  0.930077016      -4.67581606     -0.246999994       105.981628     -0.332183123    
   1.07104599      -5.38451099     -0.157000005       105.981628     -0.332183123    
  -1.07104599      -5.38451099     -0.157000005       106.189888       2.78255272    
 -0.930077016      -4.67581606     -0.246999994       106.189888       2.78255272    
   0.00000000      -4.76741982     -0.246999994       106.189888       2.78255272    
   0.00000000      -5.48999977     -0.157000005       106.189888       2.78255272    
  -2.10093188      -5.07209921     -0.157000005       309.374084       2.80179739    
  -1.82441294      -4.40452194     -0.246999994       309.374084       2.80179739    
 -0.930077016      -4.67581606     -0.246999994       309.374084       2.80179739    
  -1.07104599      -5.38451099     -0.157000005       309.374084       2.80179739    
  -3.05008101      -4.56476784     -0.157000005       501.364014       2.84007335    
  -2.64863706      -3.96396494     -0.246999994       501.364014       2.84007335    
  -1.82441294      -4.40452194     -0.246999994       501.364014       2.84007335    
  -2.10093188      -5.07209921     -0.157000005       501.364014       2.84007335    
  -3.88201594      -3.88201594     -0.157000005       670.631104       2.85554338    
  -3.37107491      -3.37107491     -0.246999994       670.631104       2.85554338    
  -2.64863706      -3.96396494     -0.246999994       670.631104       2.85554338    
  -3.05008101      -4.56476784     -0.157000005       670.631104       2.85554338    
  -4.56476784      -3.05008101     -0.157000005       809.102478       2.85041046    
  -3.96396494      -2.64863706     -0.246999994       809.102478       2.85041046    
  -3.37107491      -3.37107491     -0.246999994       809.102478       2.85041046    
  -3.88201594      -3.88201594     -0.157000005       809.102478       2.85041046    
  -5.07209921      -2.10093188     -0.157000005       935.592529       2.85482860    
  -4.40452194      -1.82441294     -0.246999994       935.592529       2.85482860    
  -3.96396494      -2.64863706     -0.246999994       935.592529       2.85482860    
  -4.56476784      -3.05008101     -0.157000005       935.592529       2.85482860    
  -5.38451099      -1.07104599     -0.157000005       1021.20258       2.85090423    
  -4.67581606     -0.930077016     -0.246999994       1021.20258       2.85090423    
  -4.40452194      -1.82441294     -0.246999994       1021.20258       2.85090423    
  -5.07209921      -2.10093188     -0.157000005       1021.20258       2.85090423    
  -5.48999977       0.00000000     -0.157000005       1055.12256       2.84385824    
  -4.76741982       0.00000000     -0.246999994       1055.12256       2.84385824    
  -4.67581606     -0.930077016     -0.246999994       1055.12256       2.84385824    
  -5.38451099      -1.07104599     -0.157000005       1055.12256       2.84385824    
  -5.38451099       1.07104599     -0.157000005       1056.85010       2.84228945    
  -4.67581606      0.930077016     -0.246999994       1056.85010       2.84228945    
  -4.76741982       0.00000000     -0.246999994       1056.85010       2.84228945    
  -5.48999977       0.00000000     -0.157000005       1056.85010       2.84228945    
  -5.07209921       2.10093188     -0.157000005       1018.92529       2.84058118    
  -4.40452194       1.82441294     -0.246999994       1018.92529       2.84058118    
  -4.67581606      0.930077016     -0.246999994       1018.92529       2.84058118    
  -5.38451099       1.07104599     -0.157000005       1018.92529       2.84058118    
  -4.56476784       3.05008101     -0.157000005       939.324402       2.84697127    
  -3.96396494       2.64863706     -0.246999994       939.324402       2.84697127    
  -4.40452194       1.82441294     -0.246999994       939.324402       2.84697127    
  -5.07209921       2.10093188     -0.157000005       939.324402       2.84697127    
  -3.88201594       3.88201594     -0.157000005       829.278259       2.86201334    
  -3.37107491       3.37107491     -0.246999994       829.278259       2.86201334    
  -3.96396494       2.64863706     -0.246999994       829.278259       2.86201334    
  -4.56476784       3.05008101     -0.157000005       829.278259       2.86201334    
  -3.05008101       4.56476784     -0.157000005       675.276611       2.85872102    
  -2.64863706       3.96396494     -0.246999994       675.276611       2.85872102    
  -3.37107491       3.37107491     -0.246999994       675.276611       2.85872102    
  -3.88201594       3.88201594     -0.157000005       675.276611       2.85872102    
  -2.10093188       5.07209921     -0.157000005       506.824615       2.85646319    
  -1.82441294       4.40452194     -0.246999994       506.824615       2.85646319    
  -2.64863706       3.96396494     -0.246999994       506.824615       2.85646319    
  -3.05008101       4.56476784     -0.157000005       506.824615       2.85646319    
  -1.07104599       5.38451099     -0.157000005       312.342529       2.82834029    
 -0.930077016       4.67581606     -0.246999994       312.342529       2.82834029    
  -1.82441294       4.40452194     -0.246999994       312.342529       2.82834029    
  -2.10093188       5.07209921     -0.157000005       312.342529       2.82834029    
   0.00000000       5.48999977     -0.157000005       106.689171       2.82259154    
   0.00000000       4.76741982     -0.246999994       106.689171       2.82259154    
 -0.930077016       4.67581606     -0.246999994       106.689171       2.82259154    
  -1.07104599       5.38451099     -0.157000005       106.689171       2.82259154    
   1.07104599       5.38451099     -0.157000005       105.978600     -0.349021763    
  0.930077016       4.67581606     -0.246999994       105.978600     -0.349021763    
   0.00000000       4.76741982     -0.246999994       105.978600     -0.349021763    
   0.00000000       5.48999977     -0.157000005       105.978600     -0.349021763    
   2.10093188       5.07209921     -0.157000005       314.781738     -0.315938771    
   1.82441294       4.40452194     -0.246999994       314.781738     -0.315938771    
  0.930077016       4.67581606     -0.246999994       314.781738     -0.315938771    
   1.07104599       5.38451099     -0.157000005       314.781738     -0.315938771    
   3.05008101       4.56476784     -0.157000005       506.418671     -0.293362081    
   2.64863706       3.96396494     -0.246999994       506.418671     -0.293362081    
   1.82441294       4.40452194     -0.246999994       506.418671     -0.293362081    
   2.10093188       5.07209921     -0.157000005       506.418671     -0.293362081    
   3.88201594       3.88201594     -0.157000005       672.185669     -0.293701530    
   3.37107491       3.37107491     -0.246999994       672.185669     -0.293701530    
   2.64863706       3.96396494     -0.246999994       672.185669     -0.293701530    
   3.05008101       4.56476784     -0.157000005       672.185669     -0.293701530    
   4.56476784       3.05008101     -0.157000005       820.935059     -0.294009835    
   3.96396494       2.64863706     -0.246999994       820.935059     -0.294009835    
   3.37107491       3.37107491     -0.246999994       820.935059     -0.294009835    
   3.88201594       3.88201594     -0.157000005       820.935059     -0.294009835    
   5.07209921       2.10093188     -0.157000005       936.706177     -0.302103281    
   4.40452194       1.82441294     -0.246999994       936.706177     -0.302103281    
   3.96396494       2.64863706     -0.246999994       936.706177     -0.302103281    
   4.56476784       3.05008101     -0.157000005       936.706177     -0.302103281    
   5.38451099       1.07104599     -0.157000005       1029.00073     -0.296570003    
   4.67581606      0.930077016     -0.246999994       1029.00073     -0.296570003    
   4.40452194       1.82441294     -0.246999994       1029.00073     -0.296570003    
   5.07209921       2.10093188     -0.157000005       1029.00073     -0.296570003    
   5.48999977       0.00000000     -0.157000005       1070.12512     -0.290975064    
   4.76741982       0.00000000     -0.246999994       1070.12512     -0.290975064    
   4.67581606      0.930077016     -0.246999994       1070.12512     -0.290975064    
   5.38451099       1.07104599     -0.157000005       1070.12512     -0.290975064    
   5.38451099      -1.07104599     -0.157000005       1068.04150     -0.287658066    
   4.67581606     -0.930077016     -0.246999994       1068.04150     -0.287658066    
   4.76741982       0.00000000     -0.246999994       1068.04150     -0.287658066    
   5.48999977       0.00000000     -0.157000005       1068.04150     -0.287658066    
   5.07209921      -2.10093188     -0.157000005       1024.81616     -0.286030650    
   4.40452194      -1.82441294     -0.246999994       1024.81616     -0.286030650    
   4.67581606     -0.930077016     -0.246999994       1024.81616     -0.286030650    
   5.38451099      -1.07104599     -0.157000005       1024.81616     -0.286030650    
   4.56476784      -3.05008101     -0.157000005       940.582947     -0.278885603    
   3.96396494      -2.64863706     -0.246999994       940.582947     -0.278885603    
   4.40452194      -1.82441294     -0.246999994       940.582947     -0.278885603    
   5.07209921      -2.10093188     -0.157000005       940.582947     -0.278885603    
   3.88201594      -3.88201594     -0.157000005       821.023926     -0.273832500    
   3.37107491      -3.37107491     -0.246999994       821.023926     -0.273832500    
   3.96396494      -2.64863706     -0.246999994       821.023926     -0.273832500    
   4.56476784      -3.05008101     -0.157000005       821.023926     -0.273832500    
   3.05008101      -4.56476784     -0.157000005       667.452271     -0.283445209    
   2.64863706      -3.96396494     -0.246999994       667.452271     -0.283445209    
   3.37107491      -3.37107491     -0.246999994       667.452271     -0.283445209    
   3.88201594      -3.88201594     -0.157000005       667.452271     -0.283445209    
   2.10093188      -5.07209921     -0.157000005       501.722260     -0.292638183    
   1.82441294      -4.40452194     -0.246999994       501.722260     -0.292638183    
   2.64863706      -3.96396494     -0.246999994       501.722260     -0.292638183    
   3.05008101      -4.56476784     -0.157000005       501.722260     -0.292638183    
   1.07104599      -5.38451099     -0.157000005       312.208038     -0.319590509    
  0.930077016      -4.67581606     -0.246999994       312.208038     -0.319590509    
   1.82441294      -4.40452194     -0.246999994       312.208038     -0.319590509    
   2.10093188      -5.07209921     -0.157000005       312.208038     -0.319590509    
   0.00000000      -1.87709999     -0.606999993       1069.39978      -1.55158079    
   0.00000000      -1.36500001     -0.606999993       1069.39978      -1.55158079    
  0.266297996      -1.33877206     -0.606999993       1069.39978      -1.55158079    
  0.366203994      -1.84103203     -0.606999993       1069.39978      -1.55158079    
   0.00000000      -1.87709999     -0.606999993       555.520996       1.61493194    
   0.00000000      -2.59967995     -0.517000020       555.520996       1.61493194    
 -0.507171988      -2.54972792     -0.517000020       555.520996       1.61493194    
 -0.366203994      -1.84103203     -0.606999993       555.520996       1.61493194    
 -0.366203994      -1.84103203     -0.606999993       994.215942       1.58975983    
 -0.266297996      -1.33877206     -0.606999993       994.215942       1.58975983    
   0.00000000      -1.36500001     -0.606999993       994.215942       1.58975983    
   0.00000000      -1.87709999     -0.606999993       994.215942       1.58975983    
 -0.366203994      -1.84103203     -0.606999993       1651.81128       1.61488712    
 -0.507171988      -2.54972792     -0.517000020       1651.81128       1.61488712    
 -0.994853973      -2.40179110     -0.517000020       1651.81128       1.61488712    
 -0.718334973      -1.73421395     -0.606999993       1651.81128       1.61488712    
 -0.718334973      -1.73421395     -0.606999993       2997.41260       1.58988571    
 -0.522363007      -1.26109600     -0.606999993       2997.41260       1.58988571    
 -0.266297996      -1.33877206     -0.606999993       2997.41260       1.58988571    
 -0.366203994      -1.84103203     -0.606999993       2997.41260       1.58988571    
 -0.718334973      -1.73421395     -0.606999993       2596.51465       1.61588514    
 -0.994853973      -2.40179110     -0.517000020       2596.51465       1.61588514    
  -1.44430494      -2.16155505     -0.517000020       2596.51465       1.61588514    
  -1.04286098      -1.56075203     -0.606999993       2596.51465       1.61588514    
  -1.04286098      -1.56075203     -0.606999993       4837.37891       1.58996975    
 -0.758352995      -1.13495600     -0.606999993       4837.37891       1.58996975    
 -0.522363007      -1.26109600     -0.606999993       4837.37891       1.58996975    
 -0.718334973      -1.73421395     -0.606999993       4837.37891       1.58996975    
  -1.04286098      -1.56075203     -0.606999993       3396.89819       1.61685908    
  -1.44430494      -2.16155505     -0.517000020       3396.89819       1.61685908    
  -1.83825099      -1.83825099     -0.517000020       3396.89819       1.61685908    
  -1.32730997      -1.32730997     -0.606999993       3396.89819       1.61685908    
  -1.32730997      -1.32730997     -0.606999993       6459.94092       1.59006763    
 -0.965201020     -0.965201020     -0.606999993       6459.94092       1.59006763    
 -0.758352995      -1.13495600     -0.606999993       6459.94092       1.59006763    
  -1.04286098      -1.56075203     -0.606999993       6459.94092       1.59006763    
  -1.32730997      -1.32730997     -0.606999993       4091.30176       1.61738777    
  -1.83825099      -1.83825099     -0.517000020       4091.30176       1.61738777    
  -2.16155505      -1.44430494     -0.517000020       4091.30176       1.61738777    
  -1.56075203      -1.04286098     -0.606999993       4091.30176       1.61738777    
  -1.56075203      -1.04286098     -0.606999993       7841.12158       1.59015155    
  -1.13495600     -0.758352995     -0.606999993       7841.12158       1.59015155    
 -0.965201020     -0.965201020     -0.606999993       7841.12158       1.59015155    
  -1.32730997      -1.32730997     -0.606999993       7841.12158       1.59015155    
  -1.56075203      -1.04286098     -0.606999993       4691.18311       1.61735070    
  -2.16155505      -1.44430494     -0.517000020       4691.18311       1.61735070    
  -2.40179110     -0.994853973     -0.517000020       4691.18311       1.61735070    
  -1.73421395     -0.718334973     -0.606999993       4691.18311       1.61735070    
