 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       421.050446       2.80193710    
   0.00000000      -4.76741982     -0.246999994       421.050446       2.80193710    
  0.930077016      -4.67581606     -0.246999994       421.050446       2.80193710    
   1.07104599      -5.38451099     -0.157000005       421.050446       2.80193710    
  -1.07104599      -5.38451099     -0.157000005       420.616760       2.80227065    
 -0.930077016      -4.67581606     -0.246999994       420.616760       2.80227065    
   0.00000000      -4.76741982     -0.246999994       420.616760       2.80227065    
   0.00000000      -5.48999977     -0.157000005       420.616760       2.80227065    
  -2.10093188      -5.07209921     -0.157000005       397.565308       2.80977750    
  -1.82441294      -4.40452194     -0.246999994       397.565308       2.80977750    
 -0.930077016      -4.67581606     -0.246999994       397.565308       2.80977750    
  -1.07104599      -5.38451099     -0.157000005       397.565308       2.80977750    
  -3.05008101      -4.56476784     -0.157000005       372.018311       2.80094767    
  -2.64863706      -3.96396494     -0.246999994       372.018311       2.80094767    
  -1.82441294      -4.40452194     -0.246999994       372.018311       2.80094767    
  -2.10093188      -5.07209921     -0.157000005       372.018311       2.80094767    
  -3.88201594      -3.88201594     -0.157000005       325.606140       2.80002689    
  -3.37107491      -3.37107491     -0.246999994       325.606140       2.80002689    
  -2.64863706      -3.96396494     -0.246999994       325.606140       2.80002689    
  -3.05008101      -4.56476784     -0.157000005       325.606140       2.80002689    
  -4.56476784      -3.05008101     -0.157000005       260.919983       2.80935025    
  -3.96396494      -2.64863706     -0.246999994       260.919983       2.80935025    
  -3.37107491      -3.37107491     -0.246999994       260.919983       2.80935025    
  -3.88201594      -3.88201594     -0.157000005       260.919983       2.80935025    
  -5.07209921      -2.10093188     -0.157000005       197.158844       2.80009413    
  -4.40452194      -1.82441294     -0.246999994       197.158844       2.80009413    
  -3.96396494      -2.64863706     -0.246999994       197.158844       2.80009413    
  -4.56476784      -3.05008101     -0.157000005       197.158844       2.80009413    
  -5.38451099      -1.07104599     -0.157000005       122.393776       2.79818487    
  -4.67581606     -0.930077016     -0.246999994       122.393776       2.79818487    
  -4.40452194      -1.82441294     -0.246999994       122.393776       2.79818487    
  -5.07209921      -2.10093188     -0.157000005       122.393776       2.79818487    
  -5.48999977       0.00000000     -0.157000005       41.3631668       2.80990434    
  -4.76741982       0.00000000     -0.246999994       41.3631668       2.80990434    
  -4.67581606     -0.930077016     -0.246999994       41.3631668       2.80990434    
  -5.38451099      -1.07104599     -0.157000005       41.3631668       2.80990434    
  -5.38451099       1.07104599     -0.157000005       39.5831642     -0.341583073    
  -4.67581606      0.930077016     -0.246999994       39.5831642     -0.341583073    
  -4.76741982       0.00000000     -0.246999994       39.5831642     -0.341583073    
  -5.48999977       0.00000000     -0.157000005       39.5831642     -0.341583073    
  -5.07209921       2.10093188     -0.157000005       119.044708     -0.335972071    
  -4.40452194       1.82441294     -0.246999994       119.044708     -0.335972071    
  -4.67581606      0.930077016     -0.246999994       119.044708     -0.335972071    
  -5.38451099       1.07104599     -0.157000005       119.044708     -0.335972071    
  -4.56476784       3.05008101     -0.157000005       194.484924     -0.334544510    
  -3.96396494       2.64863706     -0.246999994       194.484924     -0.334544510    
  -4.40452194       1.82441294     -0.246999994       194.484924     -0.334544510    
  -5.07209921       2.10093188     -0.157000005       194.484924     -0.334544510    
  -3.88201594       3.88201594     -0.157000005       266.743225     -0.340499997    
  -3.37107491       3.37107491     -0.246999994       266.743225     -0.340499997    
  -3.96396494       2.64863706     -0.246999994       266.743225     -0.340499997    
  -4.56476784       3.05008101     -0.157000005       266.743225     -0.340499997    
  -3.05008101       4.56476784     -0.157000005       320.315338     -0.331654191    
