 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       3.05898452       1.44864988    
   0.00000000      -4.76741982     -0.246999994       3.05898452       1.44864988    
  0.930077016      -4.67581606     -0.246999994       3.05898452       1.44864988    
   1.07104599      -5.38451099     -0.157000005       3.05898452       1.44864988    
  -1.07104599      -5.38451099     -0.157000005       3.34544396       1.74052179    
 -0.930077016      -4.67581606     -0.246999994       3.34544396       1.74052179    
   0.00000000      -4.76741982     -0.246999994       3.34544396       1.74052179    
   0.00000000      -5.48999977     -0.157000005       3.34544396       1.74052179    
  -2.10093188      -5.07209921     -0.157000005       6.21876955       1.55071330    
  -1.82441294      -4.40452194     -0.246999994       6.21876955       1.55071330    
 -0.930077016      -4.67581606     -0.246999994       6.21876955       1.55071330    
  -1.07104599      -5.38451099     -0.157000005       6.21876955       1.55071330    
  -3.05008101      -4.56476784     -0.157000005       2.70663404       1.69986212    
  -2.64863706      -3.96396494     -0.246999994       2.70663404       1.69986212    
  -1.82441294      -4.40452194     -0.246999994       2.70663404       1.69986212    
  -2.10093188      -5.07209921     -0.157000005       2.70663404       1.69986212    
  -3.88201594      -3.88201594     -0.157000005       4.10809374       1.61647165    
  -3.37107491      -3.37107491     -0.246999994       4.10809374       1.61647165    
  -2.64863706      -3.96396494     -0.246999994       4.10809374       1.61647165    
  -3.05008101      -4.56476784     -0.157000005       4.10809374       1.61647165    
  -4.56476784      -3.05008101     -0.157000005       2.15356302      -1.03862405    
  -3.96396494      -2.64863706     -0.246999994       2.15356302      -1.03862405    
  -3.37107491      -3.37107491     -0.246999994       2.15356302      -1.03862405    
  -3.88201594      -3.88201594     -0.157000005       2.15356302      -1.03862405    
  -5.07209921      -2.10093188     -0.157000005       4.28880882       1.89039373    
  -4.40452194      -1.82441294     -0.246999994       4.28880882       1.89039373    
  -3.96396494      -2.64863706     -0.246999994       4.28880882       1.89039373    
  -4.56476784      -3.05008101     -0.157000005       4.28880882       1.89039373    
  -5.38451099      -1.07104599     -0.157000005       2.83048129       1.29005194    
  -4.67581606     -0.930077016     -0.246999994       2.83048129       1.29005194    
  -4.40452194      -1.82441294     -0.246999994       2.83048129       1.29005194    
  -5.07209921      -2.10093188     -0.157000005       2.83048129       1.29005194    
  -5.48999977       0.00000000     -0.157000005       6.71791601       1.73035276    
  -4.76741982       0.00000000     -0.246999994       6.71791601       1.73035276    
  -4.67581606     -0.930077016     -0.246999994       6.71791601       1.73035276    
  -5.38451099      -1.07104599     -0.157000005       6.71791601       1.73035276    
  -5.38451099       1.07104599     -0.157000005       5.47353411       1.55009806    
  -4.67581606      0.930077016     -0.246999994       5.47353411       1.55009806    
  -4.76741982       0.00000000     -0.246999994       5.47353411       1.55009806    
  -5.48999977       0.00000000     -0.157000005       5.47353411       1.55009806    
  -5.07209921       2.10093188     -0.157000005       6.39567709       1.62739897    
  -4.40452194       1.82441294     -0.246999994       6.39567709       1.62739897    
  -4.67581606      0.930077016     -0.246999994       6.39567709       1.62739897    
  -5.38451099       1.07104599     -0.157000005       6.39567709       1.62739897    
  -4.56476784       3.05008101     -0.157000005       6.09612179       1.66271126    
  -3.96396494       2.64863706     -0.246999994       6.09612179       1.66271126    
  -4.40452194       1.82441294     -0.246999994       6.09612179       1.66271126    
  -5.07209921       2.10093188     -0.157000005       6.09612179       1.66271126    
  -3.88201594       3.88201594     -0.157000005       3.23708868       1.48056853    
  -3.37107491       3.37107491     -0.246999994       3.23708868       1.48056853    
  -3.96396494       2.64863706     -0.246999994       3.23708868       1.48056853    
  -4.56476784       3.05008101     -0.157000005       3.23708868       1.48056853    
  -3.05008101       4.56476784     -0.157000005       6.55952644       1.71973169    
  -2.64863706       3.96396494     -0.246999994       6.55952644       1.71973169    
  -3.37107491       3.37107491     -0.246999994       6.55952644       1.71973169    
  -3.88201594       3.88201594     -0.157000005       6.55952644       1.71973169    
  -2.10093188       5.07209921     -0.157000005       2.90470457       1.40631187    
  -1.82441294       4.40452194     -0.246999994       2.90470457       1.40631187    
  -2.64863706       3.96396494     -0.246999994       2.90470457       1.40631187    
  -3.05008101       4.56476784     -0.157000005       2.90470457       1.40631187    
  -1.07104599       5.38451099     -0.157000005       6.73739719       1.72890282    
 -0.930077016       4.67581606     -0.246999994       6.73739719       1.72890282    
  -1.82441294       4.40452194     -0.246999994       6.73739719       1.72890282    
  -2.10093188       5.07209921     -0.157000005       6.73739719       1.72890282    
   0.00000000       5.48999977     -0.157000005       2.99504185       1.43190038    
   0.00000000       4.76741982     -0.246999994       2.99504185       1.43190038    
 -0.930077016       4.67581606     -0.246999994       2.99504185       1.43190038    
  -1.07104599       5.38451099     -0.157000005       2.99504185       1.43190038    
   1.07104599       5.38451099     -0.157000005       6.31236649       1.70513928    
  0.930077016       4.67581606     -0.246999994       6.31236649       1.70513928    
   0.00000000       4.76741982     -0.246999994       6.31236649       1.70513928    
   0.00000000       5.48999977     -0.157000005       6.31236649       1.70513928    
   2.10093188       5.07209921     -0.157000005       3.44493246       1.54876661    
   1.82441294       4.40452194     -0.246999994       3.44493246       1.54876661    
  0.930077016       4.67581606     -0.246999994       3.44493246       1.54876661    
   1.07104599       5.38451099     -0.157000005       3.44493246       1.54876661    
   3.05008101       4.56476784     -0.157000005       3.08013558       1.60438526    
