 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       4512.68066      -1.26144505    
   0.00000000      -4.76741982     -0.246999994       4512.68066      -1.26144505    
  0.930077016      -4.67581606     -0.246999994       4512.68066      -1.26144505    
   1.07104599      -5.38451099     -0.157000005       4512.68066      -1.26144505    
  -1.07104599      -5.38451099     -0.157000005       4515.91309      -1.26183164    
 -0.930077016      -4.67581606     -0.246999994       4515.91309      -1.26183164    
   0.00000000      -4.76741982     -0.246999994       4515.91309      -1.26183164    
   0.00000000      -5.48999977     -0.157000005       4515.91309      -1.26183164    
  -2.10093188      -5.07209921     -0.157000005       4374.30371      -1.26610088    
  -1.82441294      -4.40452194     -0.246999994       4374.30371      -1.26610088    
 -0.930077016      -4.67581606     -0.246999994       4374.30371      -1.26610088    
  -1.07104599      -5.38451099     -0.157000005       4374.30371      -1.26610088    
  -3.05008101      -4.56476784     -0.157000005       4004.99414      -1.26223981    
  -2.64863706      -3.96396494     -0.246999994       4004.99414      -1.26223981    
  -1.82441294      -4.40452194     -0.246999994       4004.99414      -1.26223981    
  -2.10093188      -5.07209921     -0.157000005       4004.99414      -1.26223981    
  -3.88201594      -3.88201594     -0.157000005       3511.78442      -1.26232302    
  -3.37107491      -3.37107491     -0.246999994       3511.78442      -1.26232302    
  -2.64863706      -3.96396494     -0.246999994       3511.78442      -1.26232302    
  -3.05008101      -4.56476784     -0.157000005       3511.78442      -1.26232302    
  -4.56476784      -3.05008101     -0.157000005       2911.78979      -1.26814294    
  -3.96396494      -2.64863706     -0.246999994       2911.78979      -1.26814294    
  -3.37107491      -3.37107491     -0.246999994       2911.78979      -1.26814294    
  -3.88201594      -3.88201594     -0.157000005       2911.78979      -1.26814294    
  -5.07209921      -2.10093188     -0.157000005       2146.43823      -1.26367736    
  -4.40452194      -1.82441294     -0.246999994       2146.43823      -1.26367736    
  -3.96396494      -2.64863706     -0.246999994       2146.43823      -1.26367736    
  -4.56476784      -3.05008101     -0.157000005       2146.43823      -1.26367736    
  -5.38451099      -1.07104599     -0.157000005       1315.82593      -1.26162255    
  -4.67581606     -0.930077016     -0.246999994       1315.82593      -1.26162255    
  -4.40452194      -1.82441294     -0.246999994       1315.82593      -1.26162255    
  -5.07209921      -2.10093188     -0.157000005       1315.82593      -1.26162255    
  -5.48999977       0.00000000     -0.157000005       442.178802      -1.26157510    
  -4.76741982       0.00000000     -0.246999994       442.178802      -1.26157510    
  -4.67581606     -0.930077016     -0.246999994       442.178802      -1.26157510    
  -5.38451099      -1.07104599     -0.157000005       442.178802      -1.26157510    
  -5.38451099       1.07104599     -0.157000005       456.155365       1.86956167    
  -4.67581606      0.930077016     -0.246999994       456.155365       1.86956167    
  -4.76741982       0.00000000     -0.246999994       456.155365       1.86956167    
  -5.48999977       0.00000000     -0.157000005       456.155365       1.86956167    
  -5.07209921       2.10093188     -0.157000005       1338.00732       1.87282884    
  -4.40452194       1.82441294     -0.246999994       1338.00732       1.87282884    
  -4.67581606      0.930077016     -0.246999994       1338.00732       1.87282884    
  -5.38451099       1.07104599     -0.157000005       1338.00732       1.87282884    
  -4.56476784       3.05008101     -0.157000005       2166.44849       1.87429166    
  -3.96396494       2.64863706     -0.246999994       2166.44849       1.87429166    
  -4.40452194       1.82441294     -0.246999994       2166.44849       1.87429166    
  -5.07209921       2.10093188     -0.157000005       2166.44849       1.87429166    
