 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       472.457245      -1.62197328    
   0.00000000      -4.76741982     -0.246999994       472.457245      -1.62197328    
  0.930077016      -4.67581606     -0.246999994       472.457245      -1.62197328    
   1.07104599      -5.38451099     -0.157000005       472.457245      -1.62197328    
  -1.07104599      -5.38451099     -0.157000005       477.380310       1.52514017    
 -0.930077016      -4.67581606     -0.246999994       477.380310       1.52514017    
   0.00000000      -4.76741982     -0.246999994       477.380310       1.52514017    
   0.00000000      -5.48999977     -0.157000005       477.380310       1.52514017    
  -2.10093188      -5.07209921     -0.157000005       1428.40613       1.52506292    
  -1.82441294      -4.40452194     -0.246999994       1428.40613       1.52506292    
 -0.930077016      -4.67581606     -0.246999994       1428.40613       1.52506292    
  -1.07104599      -5.38451099     -0.157000005       1428.40613       1.52506292    
  -3.05008101      -4.56476784     -0.157000005       2282.38135       1.51950788    
  -2.64863706      -3.96396494     -0.246999994       2282.38135       1.51950788    
  -1.82441294      -4.40452194     -0.246999994       2282.38135       1.51950788    
  -2.10093188      -5.07209921     -0.157000005       2282.38135       1.51950788    
  -3.88201594      -3.88201594     -0.157000005       3064.50073       1.52072489    
  -3.37107491      -3.37107491     -0.246999994       3064.50073       1.52072489    
  -2.64863706      -3.96396494     -0.246999994       3064.50073       1.52072489    
  -3.05008101      -4.56476784     -0.157000005       3064.50073       1.52072489    
  -4.56476784      -3.05008101     -0.157000005       3776.61597       1.52589262    
  -3.96396494      -2.64863706     -0.246999994       3776.61597       1.52589262    
  -3.37107491      -3.37107491     -0.246999994       3776.61597       1.52589262    
  -3.88201594      -3.88201594     -0.157000005       3776.61597       1.52589262    
  -5.07209921      -2.10093188     -0.157000005       4259.19385       1.52217078    
  -4.40452194      -1.82441294     -0.246999994       4259.19385       1.52217078    
  -3.96396494      -2.64863706     -0.246999994       4259.19385       1.52217078    
  -4.56476784      -3.05008101     -0.157000005       4259.19385       1.52217078    
  -5.38451099      -1.07104599     -0.157000005       4625.83643       1.52053189    
  -4.67581606     -0.930077016     -0.246999994       4625.83643       1.52053189    
  -4.40452194      -1.82441294     -0.246999994       4625.83643       1.52053189    
  -5.07209921      -2.10093188     -0.157000005       4625.83643       1.52053189    
  -5.48999977       0.00000000     -0.157000005       4886.94385       1.52411556    
  -4.76741982       0.00000000     -0.246999994       4886.94385       1.52411556    
  -4.67581606     -0.930077016     -0.246999994       4886.94385       1.52411556    
  -5.38451099      -1.07104599     -0.157000005       4886.94385       1.52411556    
  -5.38451099       1.07104599     -0.157000005       4897.80225       1.52444685    
  -4.67581606      0.930077016     -0.246999994       4897.80225       1.52444685    
  -4.76741982       0.00000000     -0.246999994       4897.80225       1.52444685    
  -5.48999977       0.00000000     -0.157000005       4897.80225       1.52444685    
  -5.07209921       2.10093188     -0.157000005       4706.80859       1.52450001    
  -4.40452194       1.82441294     -0.246999994       4706.80859       1.52450001    
  -4.67581606      0.930077016     -0.246999994       4706.80859       1.52450001    
