 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2720,E =    2069, F=FEPOINT, ET=QUADRILATERAL
 -0.767116010      -1.12776399       0.00000000       4428.83545      -1.39417827    
 -0.769354999      -1.12002099     -0.303523988       4428.83545      -1.39417827    
 -0.896136999      -1.02028203     -0.303463012       4428.83545      -1.39417827    
 -0.894908011      -1.02288902       0.00000000       4428.83545      -1.39417827    
 -0.767116010      -1.12776399       0.00000000       4795.16504      -1.39420295    
 -0.630888999      -1.20308697       0.00000000       4795.16504      -1.39420295    
 -0.635528028      -1.19958198     -0.303541005       4795.16504      -1.39420295    
 -0.769354999      -1.12002099     -0.303523988       4795.16504      -1.39420295    
 -0.635528028      -1.19958198     -0.303541005       5344.40137      -1.39605212    
 -0.495362997      -1.26606500     -0.303519011       5344.40137      -1.39605212    
 -0.499298006      -1.26809204     -0.606999993       5344.40137      -1.39605212    
 -0.640147984      -1.19813800     -0.606998026       5344.40137      -1.39605212    
 -0.635528028      -1.19958198     -0.303541005       5022.81738      -1.39610577    
 -0.640147984      -1.19813800     -0.606998026       5022.81738      -1.39610577    
 -0.777105987      -1.11956596     -0.606999993       5022.81738      -1.39610577    
 -0.769354999      -1.12002099     -0.303523988       5022.81738      -1.39610577    
 -0.635528028      -1.19958198     -0.303541005       5094.87012      -1.39428830    
 -0.630888999      -1.20308697       0.00000000       5094.87012      -1.39428830    
 -0.494486004      -1.26955199       0.00000000       5094.87012      -1.39428830    
 -0.495362997      -1.26606500     -0.303519011       5094.87012      -1.39428830    
 -0.494486004      -1.26955199       0.00000000       5326.89209      -1.39428985    
 -0.346311986      -1.31449997       0.00000000       5326.89209      -1.39428985    
 -0.346753001      -1.31307304     -0.303510010       5326.89209      -1.39428985    
 -0.495362997      -1.26606500     -0.303519011       5326.89209      -1.39428985    
 -0.346753001      -1.31307304     -0.303510010       5755.70312      -1.39605188    
 -0.193608001      -1.34425998     -0.303494990       5755.70312      -1.39605188    
 -0.195028007      -1.34579206     -0.606999993       5755.70312      -1.39605188    
 -0.348751009      -1.31376004     -0.606999993       5755.70312      -1.39605188    
 -0.346753001      -1.31307304     -0.303510010       5589.17236      -1.39609730    
 -0.348751009      -1.31376004     -0.606999993       5589.17236      -1.39609730    
 -0.499298006      -1.26809204     -0.606999993       5589.17236      -1.39609730    
 -0.495362997      -1.26606500     -0.303519011       5589.17236      -1.39609730    
 -0.346753001      -1.31307304     -0.303510010       5487.80127      -1.39430845    
 -0.346311986      -1.31449997       0.00000000       5487.80127      -1.39430845    
 -0.193381995      -1.34595394       0.00000000       5487.80127      -1.39430845    
 -0.193608001      -1.34425998     -0.303494990       5487.80127      -1.39430845    
 -0.193381995      -1.34595394       0.00000000       5578.78467      -1.39425194    
  -3.75179984E-02  -1.36130500       0.00000000       5578.78467      -1.39425194    
  -3.73950005E-02  -1.35827899     -0.303512007       5578.78467      -1.39425194    
 -0.193608001      -1.34425998     -0.303494990       5578.78467      -1.39425194    
  -3.73950005E-02  -1.35827899     -0.303512007       5869.70410      -1.39613116    
  0.119547002      -1.35239303     -0.303498000       5869.70410      -1.39613116    
  0.119135000      -1.35326600     -0.606999993       5869.70410      -1.39613116    
  -3.82840000E-02  -1.36122894     -0.606998980       5869.70410      -1.39613116    
  -3.73950005E-02  -1.35827899     -0.303512007       5856.91357      -1.39610314    
  -3.82840000E-02  -1.36122894     -0.606998980       5856.91357      -1.39610314    
 -0.195028007      -1.34579206     -0.606999993       5856.91357      -1.39610314    
 -0.193608001      -1.34425998     -0.303494990       5856.91357      -1.39610314    
  -3.73950005E-02  -1.35827899     -0.303512007       5584.56543      -1.39423907    
  -3.75179984E-02  -1.36130500       0.00000000       5584.56543      -1.39423907    
  0.119788997      -1.35320199       0.00000000       5584.56543      -1.39423907    
  0.119547002      -1.35239303     -0.303498000       5584.56543      -1.39423907    
  0.119788997      -1.35320199       0.00000000       5526.50977      -1.39421391    
  0.276576012      -1.33565402       0.00000000       5526.50977      -1.39421391    
  0.275435001      -1.33191597     -0.303496003       5526.50977      -1.39421391    
  0.119547002      -1.35239303     -0.303498000       5526.50977      -1.39421391    
  0.275435001      -1.33191597     -0.303496003       5689.39355      -1.39564109    
  0.427076995      -1.28898001     -0.303507000       5689.39355      -1.39564109    
  0.427242011      -1.28995001     -0.606999993       5689.39355      -1.39564109    
  0.275831014      -1.33588004     -0.606999993       5689.39355      -1.39564109    
  0.275435001      -1.33191597     -0.303496003       5826.29541      -1.39569676    
  0.275831014      -1.33588004     -0.606999993       5826.29541      -1.39569676    
  0.119135000      -1.35326600     -0.606999993       5826.29541      -1.39569676    
  0.119547002      -1.35239303     -0.303498000       5826.29541      -1.39569676    
  0.275435001      -1.33191597     -0.303496003       5394.12891      -1.39417052    
  0.276576012      -1.33565402       0.00000000       5394.12891      -1.39417052    
  0.427509993      -1.28986895       0.00000000       5394.12891      -1.39417052    
  0.427076995      -1.28898001     -0.303507000       5394.12891      -1.39417052    
  0.427509993      -1.28986895       0.00000000       5169.33057      -1.39418387    
  0.574636996      -1.23315501       0.00000000       5169.33057      -1.39418387    
  0.573706985      -1.23136795     -0.303485990       5169.33057      -1.39418387    
  0.427076995      -1.28898001     -0.303507000       5169.33057      -1.39418387    
  0.573706985      -1.23136795     -0.303485990       5179.01270      -1.39557147    
  0.712854981      -1.15688002     -0.303496987       5179.01270      -1.39557147    
  0.713809013      -1.15876603     -0.606999993       5179.01270      -1.39557147    
  0.574283004      -1.23334301     -0.606999993       5179.01270      -1.39557147    
  0.573706985      -1.23136795     -0.303485990       5463.39893      -1.39556575    
  0.574283004      -1.23334301     -0.606999993       5463.39893      -1.39556575    
  0.427242011      -1.28995001     -0.606999993       5463.39893      -1.39556575    
  0.427076995      -1.28898001     -0.303507000       5463.39893      -1.39556575    
  0.573706985      -1.23136795     -0.303485990       4888.28613      -1.39422715    
  0.574636996      -1.23315501       0.00000000       4888.28613      -1.39422715    
  0.713741004      -1.15880203       0.00000000       4888.28613      -1.39422715    
  0.712854981      -1.15688002     -0.303496987       4888.28613      -1.39422715    
  0.713741004      -1.15880203       0.00000000       4544.51172      -1.39419448    
  0.841937006      -1.06636095       0.00000000       4544.51172      -1.39419448    
  0.841498017      -1.06573403     -0.303485990       4544.51172      -1.39419448    
  0.712854981      -1.15688002     -0.303496987       4544.51172      -1.39419448    
  0.841498017      -1.06573403     -0.303485990       4400.09277      -1.39549005    
  0.960639000     -0.962104976     -0.303470999       4400.09277      -1.39549005    
  0.964356005     -0.965893984     -0.606999993       4400.09277      -1.39549005    
  0.841796994      -1.06647599     -0.606999993       4400.09277      -1.39549005    
  0.841498017      -1.06573403     -0.303485990       4818.96680      -1.39545536    
  0.841796994      -1.06647599     -0.606999993       4818.96680      -1.39545536    
  0.713809013      -1.15876603     -0.606999993       4818.96680      -1.39545536    
  0.712854981      -1.15688002     -0.303496987       4818.96680      -1.39545536    
  0.841498017      -1.06573403     -0.303485990       4166.32715      -1.39350641    
  0.841937006      -1.06636095       0.00000000       4166.32715      -1.39350641    
  0.963932991     -0.966242015       0.00000000       4166.32715      -1.39350641    
  0.960639000     -0.962104976     -0.303470999       4166.32715      -1.39350641    
  0.963932991     -0.966242015       0.00000000       3724.63379      -1.39325607    
   1.06506598     -0.843514979       0.00000000       3724.63379      -1.39325607    
   1.06428695     -0.842682004     -0.303481996       3724.63379      -1.39325607    
  0.960639000     -0.962104976     -0.303470999       3724.63379      -1.39325607    
   1.06428695     -0.842682004     -0.303481996       3371.20874      -1.39369428    
   1.15591598     -0.714210987     -0.303485006       3371.20874      -1.39369428    
   1.15788805     -0.715448976     -0.606999993       3371.20874      -1.39369428    
   1.06537795     -0.843134999     -0.606999993       3371.20874      -1.39369428    
   1.06428695     -0.842682004     -0.303481996       3926.52661      -1.39524901    
   1.06537795     -0.843134999     -0.606999993       3926.52661      -1.39524901    
  0.964356005     -0.965893984     -0.606999993       3926.52661      -1.39524901    
  0.960639000     -0.962104976     -0.303470999       3926.52661      -1.39524901    
   1.06428695     -0.842682004     -0.303481996       3200.46655      -1.39316058    
   1.06506598     -0.843514979       0.00000000       3200.46655      -1.39316058    
   1.15792501     -0.715381980       0.00000000       3200.46655      -1.39316058    
   1.15591598     -0.714210987     -0.303485006       3200.46655      -1.39316058    
   1.15792501     -0.715381980       0.00000000       2659.23755      -1.39287245    
   1.23237598     -0.576093972       0.00000000       2659.23755      -1.39287245    
   1.23120904     -0.575251997     -0.303514004       2659.23755      -1.39287245    
   1.15591598     -0.714210987     -0.303485006       2659.23755      -1.39287245    
   1.23120904     -0.575251997     -0.303514004       2175.77637      -1.39231658    
   1.28844094     -0.428344995     -0.303512990       2175.77637      -1.39231658    
   1.28952503     -0.428642988     -0.606999993       2175.77637      -1.39231658    
   1.23252702     -0.575810015     -0.606999993       2175.77637      -1.39231658    
   1.23120904     -0.575251997     -0.303514004       2795.47705      -1.39317846    
   1.23252702     -0.575810015     -0.606999993       2795.47705      -1.39317846    
   1.15788805     -0.715448976     -0.606999993       2795.47705      -1.39317846    
   1.15591598     -0.714210987     -0.303485006       2795.47705      -1.39317846    
   1.23120904     -0.575251997     -0.303514004       2068.49658      -1.38990223    
   1.23237598     -0.576093972       0.00000000       2068.49658      -1.38990223    
   1.28947699     -0.428801000       0.00000000       2068.49658      -1.38990223    
   1.28844094     -0.428344995     -0.303512990       2068.49658      -1.38990223    
   1.28947699     -0.428801000       0.00000000       1434.58325      -1.38977838    
   1.33532202     -0.277671993       0.00000000       1434.58325      -1.38977838    
   1.33076501     -0.276203990     -0.303492010       1434.58325      -1.38977838    
   1.28844094     -0.428344995     -0.303512990       1434.58325      -1.38977838    
   1.33076501     -0.276203990     -0.303492010       850.450378      -1.38427687    
   1.35229194     -0.119709998     -0.303514004       850.450378      -1.38427687    
   1.35321999     -0.119608998     -0.606999993       850.450378      -1.38427687    
   1.33549094     -0.277112991     -0.606999993       850.450378      -1.38427687    
   1.33076501     -0.276203990     -0.303492010       1524.23596      -1.39082313    
   1.33549094     -0.277112991     -0.606999993       1524.23596      -1.39082313    
   1.28952503     -0.428642988     -0.606999993       1524.23596      -1.39082313    
   1.28844094     -0.428344995     -0.303512990       1524.23596      -1.39082313    
   1.33076501     -0.276203990     -0.303492010       815.689636      -1.39224315    
   1.33532202     -0.277671993       0.00000000       815.689636      -1.39224315    
   1.35319102     -0.119900003       0.00000000       815.689636      -1.39224315    
   1.35229194     -0.119709998     -0.303514004       815.689636      -1.39224315    
   1.35319102     -0.119900003       0.00000000       154.762695      -1.38388622    
   1.36124396       3.81390005E-02   0.00000000       154.762695      -1.38388622    
   1.35858905       3.79349999E-02 -0.303501010       154.762695      -1.38388622    
   1.35229194     -0.119709998     -0.303514004       154.762695      -1.38388622    
   1.35858905       3.79349999E-02 -0.303501010       512.588196       1.73517370    
   1.34464097      0.195331007     -0.303496003       512.588196       1.73517370    
   1.34573400      0.195616007     -0.606999993       512.588196       1.73517370    
   1.36126804       3.78950015E-02 -0.606999993       512.588196       1.73517370    
   1.35858905       3.79349999E-02 -0.303501010       168.110794      -1.36918044    
   1.36126804       3.78950015E-02 -0.606999993       168.110794      -1.36918044    
   1.35321999     -0.119608998     -0.606999993       168.110794      -1.36918044    
   1.35229194     -0.119709998     -0.303514004       168.110794      -1.36918044    
   1.35858905       3.79349999E-02 -0.303501010       504.369141       1.74083519    
   1.36124396       3.81390005E-02   0.00000000       504.369141       1.74083519    
   1.34575403      0.195406005       0.00000000       504.369141       1.74083519    
   1.34464097      0.195331007     -0.303496003       504.369141       1.74083519    
   1.34575403      0.195406005       0.00000000       1151.37842       1.74431407    
   1.31339800      0.349945009       0.00000000       1151.37842       1.74431407    
   1.31216300      0.349725991     -0.303487003       1151.37842       1.74431407    
   1.34464097      0.195331007     -0.303496003       1151.37842       1.74431407    
   1.31216300      0.349725991     -0.303487003       1873.19275       1.74386835    
   1.26341999      0.500032008     -0.303494006       1873.19275       1.74386835    
   1.26736605      0.501691997     -0.606999993       1873.19275       1.74386835    
   1.31333196      0.350163996     -0.606999993       1873.19275       1.74386835    
   1.31216300      0.349725991     -0.303487003       1191.12708       1.74088252    
