 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2720,E =    2069, F=FEPOINT, ET=QUADRILATERAL
 -0.767116010      -1.12776399       0.00000000       55.4711876       1.70801938    
 -0.769354999      -1.12002099     -0.303523988       55.4711876       1.70801938    
 -0.896136999      -1.02028203     -0.303463012       55.4711876       1.70801938    
 -0.894908011      -1.02288902       0.00000000       55.4711876       1.70801938    
 -0.767116010      -1.12776399       0.00000000       56.4970970       1.70795572    
 -0.630888999      -1.20308697       0.00000000       56.4970970       1.70795572    
 -0.635528028      -1.19958198     -0.303541005       56.4970970       1.70795572    
 -0.769354999      -1.12002099     -0.303523988       56.4970970       1.70795572    
 -0.635528028      -1.19958198     -0.303541005       90.1952744       1.65099919    
 -0.495362997      -1.26606500     -0.303519011       90.1952744       1.65099919    
 -0.499298006      -1.26809204     -0.606999993       90.1952744       1.65099919    
 -0.640147984      -1.19813800     -0.606998026       90.1952744       1.65099919    
 -0.635528028      -1.19958198     -0.303541005       89.6343765       1.65000987    
 -0.640147984      -1.19813800     -0.606998026       89.6343765       1.65000987    
 -0.777105987      -1.11956596     -0.606999993       89.6343765       1.65000987    
 -0.769354999      -1.12002099     -0.303523988       89.6343765       1.65000987    
 -0.635528028      -1.19958198     -0.303541005       97.1523972       1.65155447    
 -0.630888999      -1.20308697       0.00000000       97.1523972       1.65155447    
 -0.494486004      -1.26955199       0.00000000       97.1523972       1.65155447    
 -0.495362997      -1.26606500     -0.303519011       97.1523972       1.65155447    
 -0.494486004      -1.26955199       0.00000000       96.8017807       1.65294111    
 -0.346311986      -1.31449997       0.00000000       96.8017807       1.65294111    
 -0.346753001      -1.31307304     -0.303510010       96.8017807       1.65294111    
 -0.495362997      -1.26606500     -0.303519011       96.8017807       1.65294111    
 -0.346753001      -1.31307304     -0.303510010       91.5162735       1.65210724    
 -0.193608001      -1.34425998     -0.303494990       91.5162735       1.65210724    
 -0.195028007      -1.34579206     -0.606999993       91.5162735       1.65210724    
 -0.348751009      -1.31376004     -0.606999993       91.5162735       1.65210724    
 -0.346753001      -1.31307304     -0.303510010       90.7091827       1.65178907    
 -0.348751009      -1.31376004     -0.606999993       90.7091827       1.65178907    
 -0.499298006      -1.26809204     -0.606999993       90.7091827       1.65178907    
 -0.495362997      -1.26606500     -0.303519011       90.7091827       1.65178907    
 -0.346753001      -1.31307304     -0.303510010       96.3617172       1.65422785    
 -0.346311986      -1.31449997       0.00000000       96.3617172       1.65422785    
 -0.193381995      -1.34595394       0.00000000       96.3617172       1.65422785    
 -0.193608001      -1.34425998     -0.303494990       96.3617172       1.65422785    
 -0.193381995      -1.34595394       0.00000000       56.3417015       1.71498680    
  -3.75179984E-02  -1.36130500       0.00000000       56.3417015       1.71498680    
  -3.73950005E-02  -1.35827899     -0.303512007       56.3417015       1.71498680    
 -0.193608001      -1.34425998     -0.303494990       56.3417015       1.71498680    
  -3.73950005E-02  -1.35827899     -0.303512007       90.4439316       1.65448165    
  0.119547002      -1.35239303     -0.303498000       90.4439316       1.65448165    
  0.119135000      -1.35326600     -0.606999993       90.4439316       1.65448165    
  -3.82840000E-02  -1.36122894     -0.606998980       90.4439316       1.65448165    
  -3.73950005E-02  -1.35827899     -0.303512007       85.0657349       1.65918136    
  -3.82840000E-02  -1.36122894     -0.606998980       85.0657349       1.65918136    
 -0.195028007      -1.34579206     -0.606999993       85.0657349       1.65918136    
 -0.193608001      -1.34425998     -0.303494990       85.0657349       1.65918136    
  -3.73950005E-02  -1.35827899     -0.303512007       56.5391350       1.71489215    
