 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       4287.58936      -1.26813149    
   0.00000000      -4.76741982     -0.246999994       4287.58936      -1.26813149    
  0.930077016      -4.67581606     -0.246999994       4287.58936      -1.26813149    
   1.07104599      -5.38451099     -0.157000005       4287.58936      -1.26813149    
  -1.07104599      -5.38451099     -0.157000005       4291.15186      -1.26854610    
 -0.930077016      -4.67581606     -0.246999994       4291.15186      -1.26854610    
   0.00000000      -4.76741982     -0.246999994       4291.15186      -1.26854610    
   0.00000000      -5.48999977     -0.157000005       4291.15186      -1.26854610    
  -2.10093188      -5.07209921     -0.157000005       4165.35156      -1.27391911    
  -1.82441294      -4.40452194     -0.246999994       4165.35156      -1.27391911    
 -0.930077016      -4.67581606     -0.246999994       4165.35156      -1.27391911    
  -1.07104599      -5.38451099     -0.157000005       4165.35156      -1.27391911    
  -3.05008101      -4.56476784     -0.157000005       3807.35181      -1.26898408    
  -2.64863706      -3.96396494     -0.246999994       3807.35181      -1.26898408    
  -1.82441294      -4.40452194     -0.246999994       3807.35181      -1.26898408    
  -2.10093188      -5.07209921     -0.157000005       3807.35181      -1.26898408    
  -3.88201594      -3.88201594     -0.157000005       3339.34155      -1.26906550    
  -3.37107491      -3.37107491     -0.246999994       3339.34155      -1.26906550    
  -2.64863706      -3.96396494     -0.246999994       3339.34155      -1.26906550    
  -3.05008101      -4.56476784     -0.157000005       3339.34155      -1.26906550    
  -4.56476784      -3.05008101     -0.157000005       2776.63745      -1.27636027    
  -3.96396494      -2.64863706     -0.246999994       2776.63745      -1.27636027    
  -3.37107491      -3.37107491     -0.246999994       2776.63745      -1.27636027    
  -3.88201594      -3.88201594     -0.157000005       2776.63745      -1.27636027    
  -5.07209921      -2.10093188     -0.157000005       2043.01025      -1.27064431    
  -4.40452194      -1.82441294     -0.246999994       2043.01025      -1.27064431    
  -3.96396494      -2.64863706     -0.246999994       2043.01025      -1.27064431    
  -4.56476784      -3.05008101     -0.157000005       2043.01025      -1.27064431    
  -5.38451099      -1.07104599     -0.157000005       1251.24792      -1.26777232    
  -4.67581606     -0.930077016     -0.246999994       1251.24792      -1.26777232    
  -4.40452194      -1.82441294     -0.246999994       1251.24792      -1.26777232    
  -5.07209921      -2.10093188     -0.157000005       1251.24792      -1.26777232    
  -5.48999977       0.00000000     -0.157000005       420.182709      -1.26635993    
  -4.76741982       0.00000000     -0.246999994       420.182709      -1.26635993    
  -4.67581606     -0.930077016     -0.246999994       420.182709      -1.26635993    
