 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       4807.28760      -1.62559736    
   0.00000000      -4.76741982     -0.246999994       4807.28760      -1.62559736    
  0.930077016      -4.67581606     -0.246999994       4807.28760      -1.62559736    
   1.07104599      -5.38451099     -0.157000005       4807.28760      -1.62559736    
  -1.07104599      -5.38451099     -0.157000005       4813.39307      -1.62626576    
 -0.930077016      -4.67581606     -0.246999994       4813.39307      -1.62626576    
   0.00000000      -4.76741982     -0.246999994       4813.39307      -1.62626576    
   0.00000000      -5.48999977     -0.157000005       4813.39307      -1.62626576    
  -2.10093188      -5.07209921     -0.157000005       4694.13818      -1.62384999    
  -1.82441294      -4.40452194     -0.246999994       4694.13818      -1.62384999    
 -0.930077016      -4.67581606     -0.246999994       4694.13818      -1.62384999    
  -1.07104599      -5.38451099     -0.157000005       4694.13818      -1.62384999    
  -3.05008101      -4.56476784     -0.157000005       4273.27490      -1.62767768    
  -2.64863706      -3.96396494     -0.246999994       4273.27490      -1.62767768    
  -1.82441294      -4.40452194     -0.246999994       4273.27490      -1.62767768    
  -2.10093188      -5.07209921     -0.157000005       4273.27490      -1.62767768    
  -3.88201594      -3.88201594     -0.157000005       3734.92065      -1.62621653    
  -3.37107491      -3.37107491     -0.246999994       3734.92065      -1.62621653    
  -2.64863706      -3.96396494     -0.246999994       3734.92065      -1.62621653    
  -3.05008101      -4.56476784     -0.157000005       3734.92065      -1.62621653    
  -4.56476784      -3.05008101     -0.157000005       3103.80884      -1.62035882    
  -3.96396494      -2.64863706     -0.246999994       3103.80884      -1.62035882    
  -3.37107491      -3.37107491     -0.246999994       3103.80884      -1.62035882    
  -3.88201594      -3.88201594     -0.157000005       3103.80884      -1.62035882    
  -5.07209921      -2.10093188     -0.157000005       2276.11108      -1.62400234    
  -4.40452194      -1.82441294     -0.246999994       2276.11108      -1.62400234    
  -3.96396494      -2.64863706     -0.246999994       2276.11108      -1.62400234    
  -4.56476784      -3.05008101     -0.157000005       2276.11108      -1.62400234    
  -5.38451099      -1.07104599     -0.157000005       1399.08704      -1.62859011    
  -4.67581606     -0.930077016     -0.246999994       1399.08704      -1.62859011    
  -4.40452194      -1.82441294     -0.246999994       1399.08704      -1.62859011    
  -5.07209921      -2.10093188     -0.157000005       1399.08704      -1.62859011    
  -5.48999977       0.00000000     -0.157000005       476.721832      -1.63220561    
  -4.76741982       0.00000000     -0.246999994       476.721832      -1.63220561    
  -4.67581606     -0.930077016     -0.246999994       476.721832      -1.63220561    
  -5.38451099      -1.07104599     -0.157000005       476.721832      -1.63220561    
  -5.38451099       1.07104599     -0.157000005       485.710083       1.52013457    
  -4.67581606      0.930077016     -0.246999994       485.710083       1.52013457    
  -4.76741982       0.00000000     -0.246999994       485.710083       1.52013457    
  -5.48999977       0.00000000     -0.157000005       485.710083       1.52013457    
  -5.07209921       2.10093188     -0.157000005       1433.70947       1.51770127    
  -4.40452194       1.82441294     -0.246999994       1433.70947       1.51770127    
  -4.67581606      0.930077016     -0.246999994       1433.70947       1.51770127    
  -5.38451099       1.07104599     -0.157000005       1433.70947       1.51770127    
  -4.56476784       3.05008101     -0.157000005       2322.09399       1.51872587    
  -3.96396494       2.64863706     -0.246999994       2322.09399       1.51872587    
  -4.40452194       1.82441294     -0.246999994       2322.09399       1.51872587    
  -5.07209921       2.10093188     -0.157000005       2322.09399       1.51872587    
  -3.88201594       3.88201594     -0.157000005       3078.49390       1.51581502    
  -3.37107491       3.37107491     -0.246999994       3078.49390       1.51581502    
  -3.96396494       2.64863706     -0.246999994       3078.49390       1.51581502    
  -4.56476784       3.05008101     -0.157000005       3078.49390       1.51581502    
  -3.05008101       4.56476784     -0.157000005       3795.46240       1.51913106    
  -2.64863706       3.96396494     -0.246999994       3795.46240       1.51913106    
  -3.37107491       3.37107491     -0.246999994       3795.46240       1.51913106    
  -3.88201594       3.88201594     -0.157000005       3795.46240       1.51913106    
  -2.10093188       5.07209921     -0.157000005       4278.89014       1.51493883    
  -1.82441294       4.40452194     -0.246999994       4278.89014       1.51493883    
  -2.64863706       3.96396494     -0.246999994       4278.89014       1.51493883    
  -3.05008101       4.56476784     -0.157000005       4278.89014       1.51493883    
  -1.07104599       5.38451099     -0.157000005       4698.48486       1.51821351    
 -0.930077016       4.67581606     -0.246999994       4698.48486       1.51821351    
  -1.82441294       4.40452194     -0.246999994       4698.48486       1.51821351    
  -2.10093188       5.07209921     -0.157000005       4698.48486       1.51821351    
   0.00000000       5.48999977     -0.157000005       4825.88574       1.51513875    
   0.00000000       4.76741982     -0.246999994       4825.88574       1.51513875    
 -0.930077016       4.67581606     -0.246999994       4825.88574       1.51513875    
  -1.07104599       5.38451099     -0.157000005       4825.88574       1.51513875    
   1.07104599       5.38451099     -0.157000005       4882.70312       1.51894462    
  0.930077016       4.67581606     -0.246999994       4882.70312       1.51894462    
   0.00000000       4.76741982     -0.246999994       4882.70312       1.51894462    
   0.00000000       5.48999977     -0.157000005       4882.70312       1.51894462    
