 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       5150.47461      -2.47414327    
   0.00000000      -4.76741982     -0.246999994       5150.47461      -2.47414327    
  0.930077016      -4.67581606     -0.246999994       5150.47461      -2.47414327    
   1.07104599      -5.38451099     -0.157000005       5150.47461      -2.47414327    
  -1.07104599      -5.38451099     -0.157000005       4920.54639      -2.53632545    
 -0.930077016      -4.67581606     -0.246999994       4920.54639      -2.53632545    
   0.00000000      -4.76741982     -0.246999994       4920.54639      -2.53632545    
   0.00000000      -5.48999977     -0.157000005       4920.54639      -2.53632545    
  -2.10093188      -5.07209921     -0.157000005       4716.83154      -2.60785675    
  -1.82441294      -4.40452194     -0.246999994       4716.83154      -2.60785675    
 -0.930077016      -4.67581606     -0.246999994       4716.83154      -2.60785675    
  -1.07104599      -5.38451099     -0.157000005       4716.83154      -2.60785675    
  -3.05008101      -4.56476784     -0.157000005       4520.93213      -2.66750884    
  -2.64863706      -3.96396494     -0.246999994       4520.93213      -2.66750884    
  -1.82441294      -4.40452194     -0.246999994       4520.93213      -2.66750884    
  -2.10093188      -5.07209921     -0.157000005       4520.93213      -2.66750884    
  -3.88201594      -3.88201594     -0.157000005       4357.20264      -2.73202109    
  -3.37107491      -3.37107491     -0.246999994       4357.20264      -2.73202109    
  -2.64863706      -3.96396494     -0.246999994       4357.20264      -2.73202109    
  -3.05008101      -4.56476784     -0.157000005       4357.20264      -2.73202109    
  -4.56476784      -3.05008101     -0.157000005       4223.16699      -2.80084586    
  -3.96396494      -2.64863706     -0.246999994       4223.16699      -2.80084586    
  -3.37107491      -3.37107491     -0.246999994       4223.16699      -2.80084586    
  -3.88201594      -3.88201594     -0.157000005       4223.16699      -2.80084586    
  -5.07209921      -2.10093188     -0.157000005       4130.35352      -2.83790970    
  -4.40452194      -1.82441294     -0.246999994       4130.35352      -2.83790970    
  -3.96396494      -2.64863706     -0.246999994       4130.35352      -2.83790970    
  -4.56476784      -3.05008101     -0.157000005       4130.35352      -2.83790970    
  -5.38451099      -1.07104599     -0.157000005       4063.81152      -2.86974263    
  -4.67581606     -0.930077016     -0.246999994       4063.81152      -2.86974263    
  -4.40452194      -1.82441294     -0.246999994       4063.81152      -2.86974263    
  -5.07209921      -2.10093188     -0.157000005       4063.81152      -2.86974263    
  -5.48999977       0.00000000     -0.157000005       4018.36572      -2.89718986    
  -4.76741982       0.00000000     -0.246999994       4018.36572      -2.89718986    
  -4.67581606     -0.930077016     -0.246999994       4018.36572      -2.89718986    
  -5.38451099      -1.07104599     -0.157000005       4018.36572      -2.89718986    
  -5.38451099       1.07104599     -0.157000005       4017.38354      -2.89806294    
  -4.67581606      0.930077016     -0.246999994       4017.38354      -2.89806294    
  -4.76741982       0.00000000     -0.246999994       4017.38354      -2.89806294    
  -5.48999977       0.00000000     -0.157000005       4017.38354      -2.89806294    
  -5.07209921       2.10093188     -0.157000005       4052.97925      -2.87943172    
  -4.40452194       1.82441294     -0.246999994       4052.97925      -2.87943172    
  -4.67581606      0.930077016     -0.246999994       4052.97925      -2.87943172    
  -5.38451099       1.07104599     -0.157000005       4052.97925      -2.87943172    
  -4.56476784       3.05008101     -0.157000005       4122.96582      -2.84360170    
  -3.96396494       2.64863706     -0.246999994       4122.96582      -2.84360170    
  -4.40452194       1.82441294     -0.246999994       4122.96582      -2.84360170    
  -5.07209921       2.10093188     -0.157000005       4122.96582      -2.84360170    
  -3.88201594       3.88201594     -0.157000005       4230.44678      -2.78638983    
  -3.37107491       3.37107491     -0.246999994       4230.44678      -2.78638983    
  -3.96396494       2.64863706     -0.246999994       4230.44678      -2.78638983    
  -4.56476784       3.05008101     -0.157000005       4230.44678      -2.78638983    
  -3.05008101       4.56476784     -0.157000005       4362.16211      -2.73571467    
  -2.64863706       3.96396494     -0.246999994       4362.16211      -2.73571467    
  -3.37107491       3.37107491     -0.246999994       4362.16211      -2.73571467    
  -3.88201594       3.88201594     -0.157000005       4362.16211      -2.73571467    
  -2.10093188       5.07209921     -0.157000005       4523.75928      -2.66467047    
  -1.82441294       4.40452194     -0.246999994       4523.75928      -2.66467047    
  -2.64863706       3.96396494     -0.246999994       4523.75928      -2.66467047    
  -3.05008101       4.56476784     -0.157000005       4523.75928      -2.66467047    
  -1.07104599       5.38451099     -0.157000005       4721.24707      -2.60421681    
 -0.930077016       4.67581606     -0.246999994       4721.24707      -2.60421681    
  -1.82441294       4.40452194     -0.246999994       4721.24707      -2.60421681    
  -2.10093188       5.07209921     -0.157000005       4721.24707      -2.60421681    
   0.00000000       5.48999977     -0.157000005       4925.48877      -2.53365469    
   0.00000000       4.76741982     -0.246999994       4925.48877      -2.53365469    
 -0.930077016       4.67581606     -0.246999994       4925.48877      -2.53365469    
  -1.07104599       5.38451099     -0.157000005       4925.48877      -2.53365469    
   1.07104599       5.38451099     -0.157000005       5170.62500      -2.47538304    
  0.930077016       4.67581606     -0.246999994       5170.62500      -2.47538304    
   0.00000000       4.76741982     -0.246999994       5170.62500      -2.47538304    
   0.00000000       5.48999977     -0.157000005       5170.62500      -2.47538304    
   2.10093188       5.07209921     -0.157000005       5397.60596      -2.41464090    
   1.82441294       4.40452194     -0.246999994       5397.60596      -2.41464090    
  0.930077016       4.67581606     -0.246999994       5397.60596      -2.41464090    
   1.07104599       5.38451099     -0.157000005       5397.60596      -2.41464090    
   3.05008101       4.56476784     -0.157000005       5643.60742      -2.36268806    
   2.64863706       3.96396494     -0.246999994       5643.60742      -2.36268806    
   1.82441294       4.40452194     -0.246999994       5643.60742      -2.36268806    
   2.10093188       5.07209921     -0.157000005       5643.60742      -2.36268806    
   3.88201594       3.88201594     -0.157000005       5898.58203      -2.31828880    
   3.37107491       3.37107491     -0.246999994       5898.58203      -2.31828880    
   2.64863706       3.96396494     -0.246999994       5898.58203      -2.31828880    
   3.05008101       4.56476784     -0.157000005       5898.58203      -2.31828880    
   4.56476784       3.05008101     -0.157000005       6103.82861      -2.28058195    
   3.96396494       2.64863706     -0.246999994       6103.82861      -2.28058195    
   3.37107491       3.37107491     -0.246999994       6103.82861      -2.28058195    
   3.88201594       3.88201594     -0.157000005       6103.82861      -2.28058195    
   5.07209921       2.10093188     -0.157000005       6275.02002      -2.25120330    
   4.40452194       1.82441294     -0.246999994       6275.02002      -2.25120330    
   3.96396494       2.64863706     -0.246999994       6275.02002      -2.25120330    
   4.56476784       3.05008101     -0.157000005       6275.02002      -2.25120330    
   5.38451099       1.07104599     -0.157000005       6375.52295      -2.23286343    
   4.67581606      0.930077016     -0.246999994       6375.52295      -2.23286343    
   4.40452194       1.82441294     -0.246999994       6375.52295      -2.23286343    
   5.07209921       2.10093188     -0.157000005       6375.52295      -2.23286343    
   5.48999977       0.00000000     -0.157000005       6434.04639      -2.22311902    
   4.76741982       0.00000000     -0.246999994       6434.04639      -2.22311902    
   4.67581606      0.930077016     -0.246999994       6434.04639      -2.22311902    
   5.38451099       1.07104599     -0.157000005       6434.04639      -2.22311902    
   5.38451099      -1.07104599     -0.157000005       6433.60449      -2.22331476    
   4.67581606     -0.930077016     -0.246999994       6433.60449      -2.22331476    
   4.76741982       0.00000000     -0.246999994       6433.60449      -2.22331476    
   5.48999977       0.00000000     -0.157000005       6433.60449      -2.22331476    
   5.07209921      -2.10093188     -0.157000005       6371.45508      -2.23362803    
   4.40452194      -1.82441294     -0.246999994       6371.45508      -2.23362803    
   4.67581606     -0.930077016     -0.246999994       6371.45508      -2.23362803    
   5.38451099      -1.07104599     -0.157000005       6371.45508      -2.23362803    
   4.56476784      -3.05008101     -0.157000005       6252.59473      -2.25357127    
   3.96396494      -2.64863706     -0.246999994       6252.59473      -2.25357127    
   4.40452194      -1.82441294     -0.246999994       6252.59473      -2.25357127    
   5.07209921      -2.10093188     -0.157000005       6252.59473      -2.25357127    
   3.88201594      -3.88201594     -0.157000005       6085.58984      -2.28274751    
   3.37107491      -3.37107491     -0.246999994       6085.58984      -2.28274751    
   3.96396494      -2.64863706     -0.246999994       6085.58984      -2.28274751    
   4.56476784      -3.05008101     -0.157000005       6085.58984      -2.28274751    
   3.05008101      -4.56476784     -0.157000005       5895.01855      -2.32084084    
   2.64863706      -3.96396494     -0.246999994       5895.01855      -2.32084084    
   3.37107491      -3.37107491     -0.246999994       5895.01855      -2.32084084    
   3.88201594      -3.88201594     -0.157000005       5895.01855      -2.32084084    
   2.10093188      -5.07209921     -0.157000005       5642.93506      -2.36546826    
   1.82441294      -4.40452194     -0.246999994       5642.93506      -2.36546826    
   2.64863706      -3.96396494     -0.246999994       5642.93506      -2.36546826    
   3.05008101      -4.56476784     -0.157000005       5642.93506      -2.36546826    
   1.07104599      -5.38451099     -0.157000005       5393.80615      -2.41709900    
  0.930077016      -4.67581606     -0.246999994       5393.80615      -2.41709900    
   1.82441294      -4.40452194     -0.246999994       5393.80615      -2.41709900    
   2.10093188      -5.07209921     -0.157000005       5393.80615      -2.41709900    
   0.00000000      -1.87709999     -0.606999993       6406.63086      -2.77149701    
   0.00000000      -1.36500001     -0.606999993       6406.63086      -2.77149701    
  0.266297996      -1.33877206     -0.606999993       6406.63086      -2.77149701    
  0.366203994      -1.84103203     -0.606999993       6406.63086      -2.77149701    
   0.00000000      -1.87709999     -0.606999993       6476.17871      -2.83763194    
   0.00000000      -2.59967995     -0.517000020       6476.17871      -2.83763194    
 -0.507171988      -2.54972792     -0.517000020       6476.17871      -2.83763194    
 -0.366203994      -1.84103203     -0.606999993       6476.17871      -2.83763194    
 -0.366203994      -1.84103203     -0.606999993       6326.54248      -2.80834961    
 -0.266297996      -1.33877206     -0.606999993       6326.54248      -2.80834961    
   0.00000000      -1.36500001     -0.606999993       6326.54248      -2.80834961    
   0.00000000      -1.87709999     -0.606999993       6326.54248      -2.80834961    
 -0.366203994      -1.84103203     -0.606999993       6408.13574      -2.88463593    
 -0.507171988      -2.54972792     -0.517000020       6408.13574      -2.88463593    
 -0.994853973      -2.40179110     -0.517000020       6408.13574      -2.88463593    
 -0.718334973      -1.73421395     -0.606999993       6408.13574      -2.88463593    
 -0.718334973      -1.73421395     -0.606999993       6304.17773      -2.84811330    
 -0.522363007      -1.26109600     -0.606999993       6304.17773      -2.84811330    
 -0.266297996      -1.33877206     -0.606999993       6304.17773      -2.84811330    
 -0.366203994      -1.84103203     -0.606999993       6304.17773      -2.84811330    
 -0.718334973      -1.73421395     -0.606999993       6367.52832      -2.93229628    
 -0.994853973      -2.40179110     -0.517000020       6367.52832      -2.93229628    
  -1.44430494      -2.16155505     -0.517000020       6367.52832      -2.93229628    
  -1.04286098      -1.56075203     -0.606999993       6367.52832      -2.93229628    
  -1.04286098      -1.56075203     -0.606999993       6334.38135      -2.88878918    
 -0.758352995      -1.13495600     -0.606999993       6334.38135      -2.88878918    
 -0.522363007      -1.26109600     -0.606999993       6334.38135      -2.88878918    
 -0.718334973      -1.73421395     -0.606999993       6334.38135      -2.88878918    
  -1.04286098      -1.56075203     -0.606999993       6353.79785      -2.97689128    
  -1.44430494      -2.16155505     -0.517000020       6353.79785      -2.97689128    
  -1.83825099      -1.83825099     -0.517000020       6353.79785      -2.97689128    
  -1.32730997      -1.32730997     -0.606999993       6353.79785      -2.97689128    
  -1.32730997      -1.32730997     -0.606999993       6406.31738      -2.92713666    
 -0.965201020     -0.965201020     -0.606999993       6406.31738      -2.92713666    
 -0.758352995      -1.13495600     -0.606999993       6406.31738      -2.92713666    
  -1.04286098      -1.56075203     -0.606999993       6406.31738      -2.92713666    
  -1.32730997      -1.32730997     -0.606999993       6363.34766      -3.01449084    
  -1.83825099      -1.83825099     -0.517000020       6363.34766      -3.01449084    
  -2.16155505      -1.44430494     -0.517000020       6363.34766      -3.01449084    
  -1.56075203      -1.04286098     -0.606999993       6363.34766      -3.01449084    
  -1.56075203      -1.04286098     -0.606999993       6503.26807      -2.95998526    
  -1.13495600     -0.758352995     -0.606999993       6503.26807      -2.95998526    
 -0.965201020     -0.965201020     -0.606999993       6503.26807      -2.95998526    
  -1.32730997      -1.32730997     -0.606999993       6503.26807      -2.95998526    
  -1.56075203      -1.04286098     -0.606999993       6386.40625      -3.04282784    
  -2.16155505      -1.44430494     -0.517000020       6386.40625      -3.04282784    
  -2.40179110     -0.994853973     -0.517000020       6386.40625      -3.04282784    
  -1.73421395     -0.718334973     -0.606999993       6386.40625      -3.04282784    
  -1.73421395     -0.718334973     -0.606999993       6603.30908      -2.98517895    
  -1.26109600     -0.522363007     -0.606999993       6603.30908      -2.98517895    
  -1.13495600     -0.758352995     -0.606999993       6603.30908      -2.98517895    
  -1.56075203      -1.04286098     -0.606999993       6603.30908      -2.98517895    
  -1.73421395     -0.718334973     -0.606999993       6409.92871      -3.06159997    
  -2.40179110     -0.994853973     -0.517000020       6409.92871      -3.06159997    
  -2.54972792     -0.507171988     -0.517000020       6409.92871      -3.06159997    
  -1.84103203     -0.366203994     -0.606999993       6409.92871      -3.06159997    
  -1.84103203     -0.366203994     -0.606999993       6683.77686      -3.00190377    
  -1.33877206     -0.266297996     -0.606999993       6683.77686      -3.00190377    
  -1.26109600     -0.522363007     -0.606999993       6683.77686      -3.00190377    
  -1.73421395     -0.718334973     -0.606999993       6683.77686      -3.00190377    
  -1.84103203     -0.366203994     -0.606999993       6423.22607      -3.07091331    
  -2.54972792     -0.507171988     -0.517000020       6423.22607      -3.07091331    
  -2.59967995       0.00000000     -0.517000020       6423.22607      -3.07091331    
  -1.87709999       0.00000000     -0.606999993       6423.22607      -3.07091331    
  -1.87709999       0.00000000     -0.606999993       6726.41406      -3.01007199    
  -1.36500001       0.00000000     -0.606999993       6726.41406      -3.01007199    
  -1.33877206     -0.266297996     -0.606999993       6726.41406      -3.01007199    
  -1.84103203     -0.366203994     -0.606999993       6726.41406      -3.01007199    
  -1.87709999       0.00000000     -0.606999993       6421.34229      -3.07068801    
  -2.59967995       0.00000000     -0.517000020       6421.34229      -3.07068801    
  -2.54972792      0.507171988     -0.517000020       6421.34229      -3.07068801    
  -1.84103203      0.366203994     -0.606999993       6421.34229      -3.07068801    
  -1.84103203      0.366203994     -0.606999993       6721.54883      -3.00978398    
  -1.33877206      0.266297996     -0.606999993       6721.54883      -3.00978398    
  -1.36500001       0.00000000     -0.606999993       6721.54883      -3.00978398    
  -1.87709999       0.00000000     -0.606999993       6721.54883      -3.00978398    
  -1.84103203      0.366203994     -0.606999993       6404.37402      -3.06093597    
  -2.54972792      0.507171988     -0.517000020       6404.37402      -3.06093597    
  -2.40179110      0.994853973     -0.517000020       6404.37402      -3.06093597    
  -1.73421395      0.718334973     -0.606999993       6404.37402      -3.06093597    
  -1.73421395      0.718334973     -0.606999993       6669.81738      -3.00108051    
  -1.26109600      0.522363007     -0.606999993       6669.81738      -3.00108051    
  -1.33877206      0.266297996     -0.606999993       6669.81738      -3.00108051    
  -1.84103203      0.366203994     -0.606999993       6669.81738      -3.00108051    
  -1.73421395      0.718334973     -0.606999993       6377.49414      -3.04184842    
  -2.40179110      0.994853973     -0.517000020       6377.49414      -3.04184842    
  -2.16155505       1.44430494     -0.517000020       6377.49414      -3.04184842    
  -1.56075203       1.04286098     -0.606999993       6377.49414      -3.04184842    
  -1.56075203       1.04286098     -0.606999993       6582.13721      -2.98391032    
  -1.13495600      0.758352995     -0.606999993       6582.13721      -2.98391032    
  -1.26109600      0.522363007     -0.606999993       6582.13721      -2.98391032    
  -1.73421395      0.718334973     -0.606999993       6582.13721      -2.98391032    
  -1.56075203       1.04286098     -0.606999993       6351.69238      -3.01346254    
  -2.16155505       1.44430494     -0.517000020       6351.69238      -3.01346254    
  -1.83825099       1.83825099     -0.517000020       6351.69238      -3.01346254    
  -1.32730997       1.32730997     -0.606999993       6351.69238      -3.01346254    
  -1.32730997       1.32730997     -0.606999993       6477.99072      -2.95839357    
 -0.965201020      0.965201020     -0.606999993       6477.99072      -2.95839357    
  -1.13495600      0.758352995     -0.606999993       6477.99072      -2.95839357    
  -1.56075203       1.04286098     -0.606999993       6477.99072      -2.95839357    
  -1.32730997       1.32730997     -0.606999993       6340.79395      -2.97599554    
  -1.83825099       1.83825099     -0.517000020       6340.79395      -2.97599554    
  -1.44430494       2.16155505     -0.517000020       6340.79395      -2.97599554    
  -1.04286098       1.56075203     -0.606999993       6340.79395      -2.97599554    
  -1.04286098       1.56075203     -0.606999993       6380.98779      -2.92531800    
 -0.758352995       1.13495600     -0.606999993       6380.98779      -2.92531800    
 -0.965201020      0.965201020     -0.606999993       6380.98779      -2.92531800    
  -1.32730997       1.32730997     -0.606999993       6380.98779      -2.92531800    
  -1.04286098       1.56075203     -0.606999993       6355.61768      -2.93146682    
  -1.44430494       2.16155505     -0.517000020       6355.61768      -2.93146682    
 -0.994853973       2.40179110     -0.517000020       6355.61768      -2.93146682    
 -0.718334973       1.73421395     -0.606999993       6355.61768      -2.93146682    
 -0.718334973       1.73421395     -0.606999993       6313.53955      -2.88680553    
 -0.522363007       1.26109600     -0.606999993       6313.53955      -2.88680553    
 -0.758352995       1.13495600     -0.606999993       6313.53955      -2.88680553    
  -1.04286098       1.56075203     -0.606999993       6313.53955      -2.88680553    
 -0.718334973       1.73421395     -0.606999993       6399.84668      -2.88370585    
 -0.994853973       2.40179110     -0.517000020       6399.84668      -2.88370585    
 -0.507171988       2.54972792     -0.517000020       6399.84668      -2.88370585    
 -0.366203994       1.84103203     -0.606999993       6399.84668      -2.88370585    
 -0.366203994       1.84103203     -0.606999993       6291.97119      -2.84606314    
 -0.266297996       1.33877206     -0.606999993       6291.97119      -2.84606314    
 -0.522363007       1.26109600     -0.606999993       6291.97119      -2.84606314    
 -0.718334973       1.73421395     -0.606999993       6291.97119      -2.84606314    
 -0.366203994       1.84103203     -0.606999993       6473.23584      -2.83652472    
 -0.507171988       2.54972792     -0.517000020       6473.23584      -2.83652472    
   0.00000000       2.59967995     -0.517000020       6473.23584      -2.83652472    
   0.00000000       1.87709999     -0.606999993       6473.23584      -2.83652472    
   0.00000000       1.87709999     -0.606999993       6325.81885      -2.80634069    
   0.00000000       1.36500001     -0.606999993       6325.81885      -2.80634069    
 -0.266297996       1.33877206     -0.606999993       6325.81885      -2.80634069    
 -0.366203994       1.84103203     -0.606999993       6325.81885      -2.80634069    
   0.00000000       1.87709999     -0.606999993       6576.19434      -2.79137969    
   0.00000000       2.59967995     -0.517000020       6576.19434      -2.79137969    
  0.507171988       2.54972792     -0.517000020       6576.19434      -2.79137969    
  0.366203994       1.84103203     -0.606999993       6576.19434      -2.79137969    
  0.366203994       1.84103203     -0.606999993       6418.21387      -2.76974201    
  0.266297996       1.33877206     -0.606999993       6418.21387      -2.76974201    
   0.00000000       1.36500001     -0.606999993       6418.21387      -2.76974201    
   0.00000000       1.87709999     -0.606999993       6418.21387      -2.76974201    
  0.366203994       1.84103203     -0.606999993       6707.69434      -2.74840832    
  0.507171988       2.54972792     -0.517000020       6707.69434      -2.74840832    
  0.994853973       2.40179110     -0.517000020       6707.69434      -2.74840832    
  0.718334973       1.73421395     -0.606999993       6707.69434      -2.74840832    
  0.718334973       1.73421395     -0.606999993       6565.44873      -2.73730779    
  0.522363007       1.26109600     -0.606999993       6565.44873      -2.73730779    
  0.266297996       1.33877206     -0.606999993       6565.44873      -2.73730779    
  0.366203994       1.84103203     -0.606999993       6565.44873      -2.73730779    
  0.718334973       1.73421395     -0.606999993       6861.11523      -2.70840907    
  0.994853973       2.40179110     -0.517000020       6861.11523      -2.70840907    
   1.44430494       2.16155505     -0.517000020       6861.11523      -2.70840907    
   1.04286098       1.56075203     -0.606999993       6861.11523      -2.70840907    
   1.04286098       1.56075203     -0.606999993       6755.46533      -2.70971465    
  0.758352995       1.13495600     -0.606999993       6755.46533      -2.70971465    
  0.522363007       1.26109600     -0.606999993       6755.46533      -2.70971465    
  0.718334973       1.73421395     -0.606999993       6755.46533      -2.70971465    
   1.04286098       1.56075203     -0.606999993       7022.19824      -2.67386389    
   1.44430494       2.16155505     -0.517000020       7022.19824      -2.67386389    
   1.83825099       1.83825099     -0.517000020       7022.19824      -2.67386389    
   1.32730997       1.32730997     -0.606999993       7022.19824      -2.67386389    
   1.32730997       1.32730997     -0.606999993       6967.80371      -2.68776798    
  0.965201020      0.965201020     -0.606999993       6967.80371      -2.68776798    
  0.758352995       1.13495600     -0.606999993       6967.80371      -2.68776798    
   1.04286098       1.56075203     -0.606999993       6967.80371      -2.68776798    
   1.32730997       1.32730997     -0.606999993       7173.93066      -2.64691091    
