 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       71.5221481       1.60578728    
   0.00000000      -4.76741982     -0.246999994       71.5221481       1.60578728    
  0.930077016      -4.67581606     -0.246999994       71.5221481       1.60578728    
   1.07104599      -5.38451099     -0.157000005       71.5221481       1.60578728    
  -1.07104599      -5.38451099     -0.157000005       71.5648727       1.60471904    
 -0.930077016      -4.67581606     -0.246999994       71.5648727       1.60471904    
   0.00000000      -4.76741982     -0.246999994       71.5648727       1.60471904    
   0.00000000      -5.48999977     -0.157000005       71.5648727       1.60471904    
  -2.10093188      -5.07209921     -0.157000005       69.7408371       1.60877264    
  -1.82441294      -4.40452194     -0.246999994       69.7408371       1.60877264    
 -0.930077016      -4.67581606     -0.246999994       69.7408371       1.60877264    
  -1.07104599      -5.38451099     -0.157000005       69.7408371       1.60877264    
  -3.05008101      -4.56476784     -0.157000005       62.6456833       1.60141885    
  -2.64863706      -3.96396494     -0.246999994       62.6456833       1.60141885    
  -1.82441294      -4.40452194     -0.246999994       62.6456833       1.60141885    
  -2.10093188      -5.07209921     -0.157000005       62.6456833       1.60141885    
  -3.88201594      -3.88201594     -0.157000005       55.3042755       1.60193908    
  -3.37107491      -3.37107491     -0.246999994       55.3042755       1.60193908    
  -2.64863706      -3.96396494     -0.246999994       55.3042755       1.60193908    
  -3.05008101      -4.56476784     -0.157000005       55.3042755       1.60193908    
  -4.56476784      -3.05008101     -0.157000005       47.0396042       1.60748839    
  -3.96396494      -2.64863706     -0.246999994       47.0396042       1.60748839    
  -3.37107491      -3.37107491     -0.246999994       47.0396042       1.60748839    
  -3.88201594      -3.88201594     -0.157000005       47.0396042       1.60748839    
  -5.07209921      -2.10093188     -0.157000005       34.0437813       1.60366023    
  -4.40452194      -1.82441294     -0.246999994       34.0437813       1.60366023    
  -3.96396494      -2.64863706     -0.246999994       34.0437813       1.60366023    
  -4.56476784      -3.05008101     -0.157000005       34.0437813       1.60366023    
  -5.38451099      -1.07104599     -0.157000005       20.8134823       1.60653889    
  -4.67581606     -0.930077016     -0.246999994       20.8134823       1.60653889    
  -4.40452194      -1.82441294     -0.246999994       20.8134823       1.60653889    
  -5.07209921      -2.10093188     -0.157000005       20.8134823       1.60653889    
  -5.48999977       0.00000000     -0.157000005       6.94935799       1.61300051    
  -4.76741982       0.00000000     -0.246999994       6.94935799       1.61300051    
  -4.67581606     -0.930077016     -0.246999994       6.94935799       1.61300051    
  -5.38451099      -1.07104599     -0.157000005       6.94935799       1.61300051    
  -5.38451099       1.07104599     -0.157000005       7.07343483      -1.51739287    
  -4.67581606      0.930077016     -0.246999994       7.07343483      -1.51739287    
  -4.76741982       0.00000000     -0.246999994       7.07343483      -1.51739287    
  -5.48999977       0.00000000     -0.157000005       7.07343483      -1.51739287    
  -5.07209921       2.10093188     -0.157000005       21.2785988      -1.53196406    
  -4.40452194       1.82441294     -0.246999994       21.2785988      -1.53196406    
  -4.67581606      0.930077016     -0.246999994       21.2785988      -1.53196406    
  -5.38451099       1.07104599     -0.157000005       21.2785988      -1.53196406    
  -4.56476784       3.05008101     -0.157000005       34.7909012      -1.52486849    
  -3.96396494       2.64863706     -0.246999994       34.7909012      -1.52486849    
  -4.40452194       1.82441294     -0.246999994       34.7909012      -1.52486849    
  -5.07209921       2.10093188     -0.157000005       34.7909012      -1.52486849    
  -3.88201594       3.88201594     -0.157000005       46.7957993      -1.54044938    
  -3.37107491       3.37107491     -0.246999994       46.7957993      -1.54044938    
  -3.96396494       2.64863706     -0.246999994       46.7957993      -1.54044938    
  -4.56476784       3.05008101     -0.157000005       46.7957993      -1.54044938    
  -3.05008101       4.56476784     -0.157000005       57.3672981      -1.53133976    
  -2.64863706       3.96396494     -0.246999994       57.3672981      -1.53133976    
  -3.37107491       3.37107491     -0.246999994       57.3672981      -1.53133976    
  -3.88201594       3.88201594     -0.157000005       57.3672981      -1.53133976    
  -2.10093188       5.07209921     -0.157000005       63.5210686      -1.54333699    
  -1.82441294       4.40452194     -0.246999994       63.5210686      -1.54333699    
  -2.64863706       3.96396494     -0.246999994       63.5210686      -1.54333699    
  -3.05008101       4.56476784     -0.157000005       63.5210686      -1.54333699    
  -1.07104599       5.38451099     -0.157000005       70.2732697      -1.53001535    
 -0.930077016       4.67581606     -0.246999994       70.2732697      -1.53001535    
  -1.82441294       4.40452194     -0.246999994       70.2732697      -1.53001535    
  -2.10093188       5.07209921     -0.157000005       70.2732697      -1.53001535    
   0.00000000       5.48999977     -0.157000005       72.6358185      -1.53907096    
   0.00000000       4.76741982     -0.246999994       72.6358185      -1.53907096    
 -0.930077016       4.67581606     -0.246999994       72.6358185      -1.53907096    
  -1.07104599       5.38451099     -0.157000005       72.6358185      -1.53907096    
