 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       295.692841       3.08257365    
   0.00000000      -4.76741982     -0.246999994       295.692841       3.08257365    
  0.930077016      -4.67581606     -0.246999994       295.692841       3.08257365    
   1.07104599      -5.38451099     -0.157000005       295.692841       3.08257365    
  -1.07104599      -5.38451099     -0.157000005       296.026825       3.08520699    
 -0.930077016      -4.67581606     -0.246999994       296.026825       3.08520699    
   0.00000000      -4.76741982     -0.246999994       296.026825       3.08520699    
   0.00000000      -5.48999977     -0.157000005       296.026825       3.08520699    
  -2.10093188      -5.07209921     -0.157000005       278.263885       3.09928727    
  -1.82441294      -4.40452194     -0.246999994       278.263885       3.09928727    
 -0.930077016      -4.67581606     -0.246999994       278.263885       3.09928727    
  -1.07104599      -5.38451099     -0.157000005       278.263885       3.09928727    
  -3.05008101      -4.56476784     -0.157000005       262.823151       3.08478498    
  -2.64863706      -3.96396494     -0.246999994       262.823151       3.08478498    
  -1.82441294      -4.40452194     -0.246999994       262.823151       3.08478498    
  -2.10093188      -5.07209921     -0.157000005       262.823151       3.08478498    
  -3.88201594      -3.88201594     -0.157000005       229.775146       3.08114195    
  -3.37107491      -3.37107491     -0.246999994       229.775146       3.08114195    
  -2.64863706      -3.96396494     -0.246999994       229.775146       3.08114195    
  -3.05008101      -4.56476784     -0.157000005       229.775146       3.08114195    
  -4.56476784      -3.05008101     -0.157000005       181.942337       3.09261942    
  -3.96396494      -2.64863706     -0.246999994       181.942337       3.09261942    
  -3.37107491      -3.37107491     -0.246999994       181.942337       3.09261942    
  -3.88201594      -3.88201594     -0.157000005       181.942337       3.09261942    
  -5.07209921      -2.10093188     -0.157000005       138.728134       3.07583261    
  -4.40452194      -1.82441294     -0.246999994       138.728134       3.07583261    
  -3.96396494      -2.64863706     -0.246999994       138.728134       3.07583261    
  -4.56476784      -3.05008101     -0.157000005       138.728134       3.07583261    
  -5.38451099      -1.07104599     -0.157000005       87.0112991       3.07637048    
  -4.67581606     -0.930077016     -0.246999994       87.0112991       3.07637048    
  -4.40452194      -1.82441294     -0.246999994       87.0112991       3.07637048    
  -5.07209921      -2.10093188     -0.157000005       87.0112991       3.07637048    
  -5.48999977       0.00000000     -0.157000005       29.9001160       3.11299062    
  -4.76741982       0.00000000     -0.246999994       29.9001160       3.11299062    
  -4.67581606     -0.930077016     -0.246999994       29.9001160       3.11299062    
  -5.38451099      -1.07104599     -0.157000005       29.9001160       3.11299062    
  -5.38451099       1.07104599     -0.157000005       27.2029629      -8.26888978E-02
  -4.67581606      0.930077016     -0.246999994       27.2029629      -8.26888978E-02
