 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       3.20670867       1.53798473    
   0.00000000      -4.76741982     -0.246999994       3.20670867       1.53798473    
  0.930077016      -4.67581606     -0.246999994       3.20670867       1.53798473    
   1.07104599      -5.38451099     -0.157000005       3.20670867       1.53798473    
  -1.07104599      -5.38451099     -0.157000005       3.25549364       1.54943419    
 -0.930077016      -4.67581606     -0.246999994       3.25549364       1.54943419    
   0.00000000      -4.76741982     -0.246999994       3.25549364       1.54943419    
   0.00000000      -5.48999977     -0.157000005       3.25549364       1.54943419    
  -2.10093188      -5.07209921     -0.157000005       5.62791967       1.56150031    
  -1.82441294      -4.40452194     -0.246999994       5.62791967       1.56150031    
 -0.930077016      -4.67581606     -0.246999994       5.62791967       1.56150031    
  -1.07104599      -5.38451099     -0.157000005       5.62791967       1.56150031    
  -3.05008101      -4.56476784     -0.157000005       3.36249518       1.53053737    
  -2.64863706      -3.96396494     -0.246999994       3.36249518       1.53053737    
  -1.82441294      -4.40452194     -0.246999994       3.36249518       1.53053737    
  -2.10093188      -5.07209921     -0.157000005       3.36249518       1.53053737    
  -3.88201594      -3.88201594     -0.157000005       2.86616206       1.58519518    
  -3.37107491      -3.37107491     -0.246999994       2.86616206       1.58519518    
  -2.64863706      -3.96396494     -0.246999994       2.86616206       1.58519518    
  -3.05008101      -4.56476784     -0.157000005       2.86616206       1.58519518    
  -4.56476784      -3.05008101     -0.157000005      0.881014943      -1.53648806    
  -3.96396494      -2.64863706     -0.246999994      0.881014943      -1.53648806    
  -3.37107491      -3.37107491     -0.246999994      0.881014943      -1.53648806    
  -3.88201594      -3.88201594     -0.157000005      0.881014943      -1.53648806    
  -5.07209921      -2.10093188     -0.157000005       3.36582017       1.52200472    
  -4.40452194      -1.82441294     -0.246999994       3.36582017       1.52200472    
  -3.96396494      -2.64863706     -0.246999994       3.36582017       1.52200472    
  -4.56476784      -3.05008101     -0.157000005       3.36582017       1.52200472    
  -5.38451099      -1.07104599     -0.157000005       3.39847207       1.52638221    
  -4.67581606     -0.930077016     -0.246999994       3.39847207       1.52638221    
  -4.40452194      -1.82441294     -0.246999994       3.39847207       1.52638221    
  -5.07209921      -2.10093188     -0.157000005       3.39847207       1.52638221    
  -5.48999977       0.00000000     -0.157000005       5.91753912       1.56171536    
  -4.76741982       0.00000000     -0.246999994       5.91753912       1.56171536    
  -4.67581606     -0.930077016     -0.246999994       5.91753912       1.56171536    
  -5.38451099      -1.07104599     -0.157000005       5.91753912       1.56171536    
  -5.38451099       1.07104599     -0.157000005       6.01987648       1.56304324    
  -4.67581606      0.930077016     -0.246999994       6.01987648       1.56304324    
  -4.76741982       0.00000000     -0.246999994       6.01987648       1.56304324    
  -5.48999977       0.00000000     -0.157000005       6.01987648       1.56304324    
  -5.07209921       2.10093188     -0.157000005       6.08096838       1.55058718    
  -4.40452194       1.82441294     -0.246999994       6.08096838       1.55058718    
  -4.67581606      0.930077016     -0.246999994       6.08096838       1.55058718    
  -5.38451099       1.07104599     -0.157000005       6.08096838       1.55058718    
  -4.56476784       3.05008101     -0.157000005       6.05634165       1.56071830    
  -3.96396494       2.64863706     -0.246999994       6.05634165       1.56071830    
  -4.40452194       1.82441294     -0.246999994       6.05634165       1.56071830    
  -5.07209921       2.10093188     -0.157000005       6.05634165       1.56071830    
  -3.88201594       3.88201594     -0.157000005       3.58047938       1.53476346    
  -3.37107491       3.37107491     -0.246999994       3.58047938       1.53476346    
  -3.96396494       2.64863706     -0.246999994       3.58047938       1.53476346    
  -4.56476784       3.05008101     -0.157000005       3.58047938       1.53476346    
  -3.05008101       4.56476784     -0.157000005       5.77939558       1.55512631    
  -2.64863706       3.96396494     -0.246999994       5.77939558       1.55512631    
  -3.37107491       3.37107491     -0.246999994       5.77939558       1.55512631    
  -3.88201594       3.88201594     -0.157000005       5.77939558       1.55512631    
  -2.10093188       5.07209921     -0.157000005       3.53924894       1.54328167    
  -1.82441294       4.40452194     -0.246999994       3.53924894       1.54328167    
  -2.64863706       3.96396494     -0.246999994       3.53924894       1.54328167    
  -3.05008101       4.56476784     -0.157000005       3.53924894       1.54328167    
  -1.07104599       5.38451099     -0.157000005       5.73711300       1.55765378    
 -0.930077016       4.67581606     -0.246999994       5.73711300       1.55765378    
  -1.82441294       4.40452194     -0.246999994       5.73711300       1.55765378    
  -2.10093188       5.07209921     -0.157000005       5.73711300       1.55765378    
   0.00000000       5.48999977     -0.157000005       3.57142687       1.53932285    
   0.00000000       4.76741982     -0.246999994       3.57142687       1.53932285    
 -0.930077016       4.67581606     -0.246999994       3.57142687       1.53932285    
  -1.07104599       5.38451099     -0.157000005       3.57142687       1.53932285    
   1.07104599       5.38451099     -0.157000005       5.77663469       1.55913794    
  0.930077016       4.67581606     -0.246999994       5.77663469       1.55913794    
   0.00000000       4.76741982     -0.246999994       5.77663469       1.55913794    
   0.00000000       5.48999977     -0.157000005       5.77663469       1.55913794    
   2.10093188       5.07209921     -0.157000005       3.48749042       1.54043591    
   1.82441294       4.40452194     -0.246999994       3.48749042       1.54043591    
  0.930077016       4.67581606     -0.246999994       3.48749042       1.54043591    
   1.07104599       5.38451099     -0.157000005       3.48749042       1.54043591    
   3.05008101       4.56476784     -0.157000005       3.32781243       1.54101229    
   2.64863706       3.96396494     -0.246999994       3.32781243       1.54101229    
   1.82441294       4.40452194     -0.246999994       3.32781243       1.54101229    
   2.10093188       5.07209921     -0.157000005       3.32781243       1.54101229    
   3.88201594       3.88201594     -0.157000005       5.71161032       1.55835092    
   3.37107491       3.37107491     -0.246999994       5.71161032       1.55835092    
   2.64863706       3.96396494     -0.246999994       5.71161032       1.55835092    
