 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=   2709,E =    2358, F=FEPOINT, ET=QUADRILATERAL
   0.00000000      -5.48999977     -0.157000005       1.66485512       1.95358443    
   0.00000000      -4.76741982     -0.246999994       1.66485512       1.95358443    
  0.930077016      -4.67581606     -0.246999994       1.66485512       1.95358443    
   1.07104599      -5.38451099     -0.157000005       1.66485512       1.95358443    
  -1.07104599      -5.38451099     -0.157000005       1.73440850       1.93830287    
 -0.930077016      -4.67581606     -0.246999994       1.73440850       1.93830287    
   0.00000000      -4.76741982     -0.246999994       1.73440850       1.93830287    
   0.00000000      -5.48999977     -0.157000005       1.73440850       1.93830287    
  -2.10093188      -5.07209921     -0.157000005       2.25014234       1.85161018    
  -1.82441294      -4.40452194     -0.246999994       2.25014234       1.85161018    
 -0.930077016      -4.67581606     -0.246999994       2.25014234       1.85161018    
  -1.07104599      -5.38451099     -0.157000005       2.25014234       1.85161018    
  -3.05008101      -4.56476784     -0.157000005       1.79526198       1.92732024    
  -2.64863706      -3.96396494     -0.246999994       1.79526198       1.92732024    
  -1.82441294      -4.40452194     -0.246999994       1.79526198       1.92732024    
  -2.10093188      -5.07209921     -0.157000005       1.79526198       1.92732024    
  -3.88201594      -3.88201594     -0.157000005       1.77618825       1.93249011    
  -3.37107491      -3.37107491     -0.246999994       1.77618825       1.93249011    
  -2.64863706      -3.96396494     -0.246999994       1.77618825       1.93249011    
  -3.05008101      -4.56476784     -0.157000005       1.77618825       1.93249011    
  -4.56476784      -3.05008101     -0.157000005      0.964230537       2.28152275    
  -3.96396494      -2.64863706     -0.246999994      0.964230537       2.28152275    
  -3.37107491      -3.37107491     -0.246999994      0.964230537       2.28152275    
  -3.88201594      -3.88201594     -0.157000005      0.964230537       2.28152275    
  -5.07209921      -2.10093188     -0.157000005       1.31807721       2.07143712    
  -4.40452194      -1.82441294     -0.246999994       1.31807721       2.07143712    
  -3.96396494      -2.64863706     -0.246999994       1.31807721       2.07143712    
  -4.56476784      -3.05008101     -0.157000005       1.31807721       2.07143712    
  -5.38451099      -1.07104599     -0.157000005       1.64958632       1.96596503    
  -4.67581606     -0.930077016     -0.246999994       1.64958632       1.96596503    
  -4.40452194      -1.82441294     -0.246999994       1.64958632       1.96596503    
  -5.07209921      -2.10093188     -0.157000005       1.64958632       1.96596503    
  -5.48999977       0.00000000     -0.157000005       2.31934929       1.84843075    
  -4.76741982       0.00000000     -0.246999994       2.31934929       1.84843075    
  -4.67581606     -0.930077016     -0.246999994       2.31934929       1.84843075    
  -5.38451099      -1.07104599     -0.157000005       2.31934929       1.84843075    
  -5.38451099       1.07104599     -0.157000005       2.46618247       1.83217764    
  -4.67581606      0.930077016     -0.246999994       2.46618247       1.83217764    
  -4.76741982       0.00000000     -0.246999994       2.46618247       1.83217764    
  -5.48999977       0.00000000     -0.157000005       2.46618247       1.83217764    
  -5.07209921       2.10093188     -0.157000005       2.49300432       1.82995546    
  -4.40452194       1.82441294     -0.246999994       2.49300432       1.82995546    
  -4.67581606      0.930077016     -0.246999994       2.49300432       1.82995546    
  -5.38451099       1.07104599     -0.157000005       2.49300432       1.82995546    
  -4.56476784       3.05008101     -0.157000005       2.43770719       1.83655477    
  -3.96396494       2.64863706     -0.246999994       2.43770719       1.83655477    
  -4.40452194       1.82441294     -0.246999994       2.43770719       1.83655477    
  -5.07209921       2.10093188     -0.157000005       2.43770719       1.83655477    
  -3.88201594       3.88201594     -0.157000005       1.92550075       1.91089523    
  -3.37107491       3.37107491     -0.246999994       1.92550075       1.91089523    
  -3.96396494       2.64863706     -0.246999994       1.92550075       1.91089523    
  -4.56476784       3.05008101     -0.157000005       1.92550075       1.91089523    
  -3.05008101       4.56476784     -0.157000005       2.34235692       1.84821308    
  -2.64863706       3.96396494     -0.246999994       2.34235692       1.84821308    
  -3.37107491       3.37107491     -0.246999994       2.34235692       1.84821308    
  -3.88201594       3.88201594     -0.157000005       2.34235692       1.84821308    
  -2.10093188       5.07209921     -0.157000005       1.91470742       1.91290224    
